value,label,count
dikeman street,street_name,street_name
fort george avenue,street_name,street_name
byrne avenue,street_name,street_name
sutphin boulevard,street_name,street_name
throgs neck expwy,street_name,street_name
laurel avenue,street_name,street_name
orchard street,street_name,street_name
ft independence st,street_name,street_name
throop avenue,street_name,street_name
west 165 street,street_name,street_name
burnett place,street_name,street_name
nurge avenue,street_name,street_name
west 180 street,street_name,street_name
bay 49 street,street_name,street_name
chestnut avenue,street_name,street_name
elmwood park drive,street_name,street_name
beach 113 street,street_name,street_name
nielsen avenue,street_name,street_name
rockaway beach blvd,street_name,street_name
bivona street,street_name,street_name
west 92 street,street_name,street_name
bartlett street,street_name,street_name
crotona park east,street_name,street_name
126 avenue,street_name,street_name
tratman avenue,street_name,street_name
beach 88 street,street_name,street_name
bay 20 street,street_name,street_name
oak point avenue,street_name,street_name
rathbun avenue,street_name,street_name
east 152 street,street_name,street_name
east 169 street,street_name,street_name
woodhull avenue,street_name,street_name
altamont street,street_name,street_name
beach 75 street,street_name,street_name
delancey street,street_name,street_name
gramercy park west,street_name,street_name
gulf avenue,street_name,street_name
bridgewater street,street_name,street_name
beach 30 street,street_name,street_name
west mt eden avenue,street_name,street_name
endeavor place,street_name,street_name
111 avenue,street_name,street_name
flatlands 9 street,street_name,street_name
south service road,street_name,street_name
east 218 street,street_name,street_name
61 avenue,street_name,street_name
truckelmans lane,street_name,street_name
pulaski avenue,street_name,street_name
david place,street_name,street_name
227 street,street_name,street_name
3 avenue,street_name,street_name
linwood avenue,street_name,street_name
beach 25 street,street_name,street_name
richmond town road,street_name,street_name
84 road,street_name,street_name
44 avenue,street_name,street_name
bascom avenue,street_name,street_name
80 avenue,street_name,street_name
east 62 street,street_name,street_name
spofford avenue,street_name,street_name
otis avenue,street_name,street_name
cloverdale boulevard,street_name,street_name
new utrecht avenue,street_name,street_name
saybrook street,street_name,street_name
18 avenue,street_name,street_name
104 avenue,street_name,street_name
129 avenue,street_name,street_name
zwicky avenue,street_name,street_name
billop avenue,street_name,street_name
andrews avenue,street_name,street_name
west 116 street,street_name,street_name
arion place,street_name,street_name
aldus street,street_name,street_name
71 road,street_name,street_name
236 street,street_name,street_name
bathgate street,street_name,street_name
ditmars boulevard,street_name,street_name
friel place,street_name,street_name
james street,street_name,street_name
montgomery place,street_name,street_name
elm place,street_name,street_name
roe street,street_name,street_name
paidge avenue,street_name,street_name
riverdale avenue,street_name,street_name
maple avenue,street_name,street_name
bedford avenue,street_name,street_name
east 55 street,street_name,street_name
queens plaza north,street_name,street_name
136 street,street_name,street_name
east 66 street,street_name,street_name
bogert avenue,street_name,street_name
huntington avenue,street_name,street_name
juliana place,street_name,street_name
center street,street_name,street_name
library avenue,street_name,street_name
east 228 street,street_name,street_name
121 street,street_name,street_name
st lawrence avenue,street_name,street_name
audley street,street_name,street_name
west 197 street,street_name,street_name
fillmore street,street_name,street_name
109 street,street_name,street_name
continental avenue,street_name,street_name
pike street,street_name,street_name
dunkirk street,street_name,street_name
columbus circle,street_name,street_name
south avenue,street_name,street_name
hester street,street_name,street_name
beekman street,street_name,street_name
maclay avenue,street_name,street_name
94 street,street_name,street_name
197 street,street_name,street_name
gramercy park east,street_name,street_name
west shore expwy,street_name,street_name
47 avenue,street_name,street_name
pembine street,street_name,street_name
west 124 street,street_name,street_name
correll avenue,street_name,street_name
fisher avenue,street_name,street_name
45 road,street_name,street_name
hunts point avenue,street_name,street_name
astoria boulevard s,street_name,street_name
jay street,street_name,street_name
lafayette street,street_name,street_name
bouck avenue,street_name,street_name
mott avenue,street_name,street_name
west 227 street,street_name,street_name
oak park drive,street_name,street_name
plumb 3 street,street_name,street_name
village lane,street_name,street_name
sidway place,street_name,street_name
queens plaza east,street_name,street_name
tiffany place,street_name,street_name
juniper boulevard n,street_name,street_name
butler boulevard,street_name,street_name
west 66 street,street_name,street_name
147 avenue,street_name,street_name
concord avenue,street_name,street_name
milligan place,street_name,street_name
clara street,street_name,street_name
33 street,street_name,street_name
swinton avenue,street_name,street_name
aitken place,street_name,street_name
east 118 street,street_name,street_name
53 avenue,street_name,street_name
croak avenue,street_name,street_name
layton avenue,street_name,street_name
emerson drive,street_name,street_name
114 road,street_name,street_name
downing street,street_name,street_name
north 1 street,street_name,street_name
greaves avenue,street_name,street_name
winham avenue,street_name,street_name
east 43 street,street_name,street_name
linden street,street_name,street_name
miller avenue,street_name,street_name
29 street,street_name,street_name
112 avenue,street_name,street_name
111 street,street_name,street_name
newport avenue,street_name,street_name
cross bay boulevard,street_name,street_name
68 road,street_name,street_name
old amboy road,street_name,street_name
32 place,street_name,street_name
wells street,street_name,street_name
113 street,street_name,street_name
carroll street,street_name,street_name
nicolls avenue,street_name,street_name
north 9 street,street_name,street_name
pennyfield avenue,street_name,street_name
christie avenue,street_name,street_name
84 place,street_name,street_name
old slip,street_name,street_name
73 street,street_name,street_name
127 avenue,street_name,street_name
brigham street,street_name,street_name
valles avenue,street_name,street_name
milford street,street_name,street_name
153 place,street_name,street_name
oceanview lane,street_name,street_name
gladwin street,street_name,street_name
west 122 street,street_name,street_name
parish avenue,street_name,street_name
laburnum avenue,street_name,street_name
st mark's place,street_name,street_name
north conduit avenue,street_name,street_name
west 160 street,street_name,street_name
jewel avenue,street_name,street_name
mc clean avenue,street_name,street_name
waters edge drive,street_name,street_name
24 street,street_name,street_name
van nest avenue,street_name,street_name
saunders street,street_name,street_name
226 street,street_name,street_name
hannah street,street_name,street_name
ava place,street_name,street_name
182 street,street_name,street_name
mermaid avenue,street_name,street_name
burgher avenue,street_name,street_name
rockwell place,street_name,street_name
212 street,street_name,street_name
marble loop,street_name,street_name
north 6 street,street_name,street_name
mother gaston blvd,street_name,street_name
cambridge place,street_name,street_name
232 street,street_name,street_name
steele avenue,street_name,street_name
turnbull avenue,street_name,street_name
east 198 street,street_name,street_name
harrington avenue,street_name,street_name
national drive,street_name,street_name
latting street,street_name,street_name
haight street,street_name,street_name
254 street,street_name,street_name
borden avenue,street_name,street_name
sutter avenue,street_name,street_name
138 road,street_name,street_name
craft avenue,street_name,street_name
bartow avenue,street_name,street_name
east 232 street,street_name,street_name
north 3 street,street_name,street_name
154 street,street_name,street_name
90 street,street_name,street_name
55 avenue,street_name,street_name
beach 84 street,street_name,street_name
zebra place,street_name,street_name
west 74 street,street_name,street_name
alabama avenue,street_name,street_name
sylvan avenue,street_name,street_name
south 9 street,street_name,street_name
matthews avenue,street_name,street_name
thieriot avenue,street_name,street_name
rose feiss boulevard,street_name,street_name
heathcote avenue,street_name,street_name
crooke avenue,street_name,street_name
greenway south,street_name,street_name
west 78 street,street_name,street_name
alter avenue,street_name,street_name
mathias avenue,street_name,street_name
beacon place,street_name,street_name
victor street,street_name,street_name
billiou street,street_name,street_name
west 172 street,street_name,street_name
213 street,street_name,street_name
putnam avenue west,street_name,street_name
haskin street,street_name,street_name
37 avenue,street_name,street_name
west 97 street,street_name,street_name
145 drive,street_name,street_name
268 street,street_name,street_name
bancroft place,street_name,street_name
roma avenue,street_name,street_name
dickens street,street_name,street_name
west 193 street,street_name,street_name
west 18 street,street_name,street_name
bay 23 street,street_name,street_name
west farms road,street_name,street_name
west 146 street,street_name,street_name
bliss place,street_name,street_name
hanford street,street_name,street_name
carson street,street_name,street_name
blackstone avenue,street_name,street_name
graham avenue,street_name,street_name
isham street,street_name,street_name
61 road,street_name,street_name
avenue m,street_name,street_name
east 54 street,street_name,street_name
west 27 street,street_name,street_name
amersfort place,street_name,street_name
mickle avenue,street_name,street_name
gale place,street_name,street_name
king avenue,street_name,street_name
ryer avenue,street_name,street_name
ridge boulevard,street_name,street_name
whitestone ep sr e,street_name,street_name
bassford avenue,street_name,street_name
west 22 street,street_name,street_name
noble street,street_name,street_name
williamsburg st west,street_name,street_name
eltinge street,street_name,street_name
visitation place,street_name,street_name
canon drive,street_name,street_name
weller avenue,street_name,street_name
burke avenue,street_name,street_name
gowanus expressway,street_name,street_name
67 place,street_name,street_name
watts street,street_name,street_name
west 33rd street,street_name,street_name
willis avenue,street_name,street_name
30 drive,street_name,street_name
colon street,street_name,street_name
245 street,street_name,street_name
186 lane,street_name,street_name
31 road,street_name,street_name
barrett lane,street_name,street_name
webster place,street_name,street_name
61 street,street_name,street_name
goodwin avenue,street_name,street_name
wales avenue,street_name,street_name
mann avenue,street_name,street_name
boyd street,street_name,street_name
avenue y,street_name,street_name
44 drive,street_name,street_name
fairfield avenue,street_name,street_name
east 187 street,street_name,street_name
hillcrest terrace,street_name,street_name
webster avenue,street_name,street_name
old town road,street_name,street_name
woodrow road,street_name,street_name
hoffman street,street_name,street_name
fdr drive west lane,street_name,street_name
hoxie street,street_name,street_name
penelope avenue,street_name,street_name
bayne avenue,street_name,street_name
east 129 street,street_name,street_name
kissena boulevard,street_name,street_name
180 street,street_name,street_name
west 174 street,street_name,street_name
houston street,street_name,street_name
west 114 street,street_name,street_name
stanwix street,street_name,street_name
desarc road,street_name,street_name
junction boulevard,street_name,street_name
oak terrace,street_name,street_name
kermit avenue,street_name,street_name
pell place,street_name,street_name
west fingerboard rd,street_name,street_name
gleane street,street_name,street_name
ferndale avenue,street_name,street_name
west 95 street,street_name,street_name
dubois avenue,street_name,street_name
claude street,street_name,street_name
winfield avenue,street_name,street_name
warsoff place,street_name,street_name
pine street,street_name,street_name
west 202 street,street_name,street_name
keating street,street_name,street_name
88 lane,street_name,street_name
curtis place,street_name,street_name
barclay avenue,street_name,street_name
calloway street,street_name,street_name
east 164 street,street_name,street_name
seaside lane,street_name,street_name
hillel place,street_name,street_name
allen place,street_name,street_name
natick street,street_name,street_name
home street,street_name,street_name
east 221 street,street_name,street_name
37 road,street_name,street_name
149 place,street_name,street_name
gildersleeve avenue,street_name,street_name
plumb 1 street,street_name,street_name
falcon avenue,street_name,street_name
hawtree creek road,street_name,street_name
weser avenue,street_name,street_name
east 27 street,street_name,street_name
imlay street,street_name,street_name
fr capodanno blvd,street_name,street_name
everdell street,street_name,street_name
wardwell avenue,street_name,street_name
233 street,street_name,street_name
topping avenue,street_name,street_name
112 street,street_name,street_name
oceanview place,street_name,street_name
saull street,street_name,street_name
menahan street,street_name,street_name
fahy avenue,street_name,street_name
north elliott place,street_name,street_name
huntington street,street_name,street_name
hudson place,street_name,street_name
willmohr street,street_name,street_name
avenue st john,street_name,street_name
70 road,street_name,street_name
roosevelt avenue,street_name,street_name
rosewood street,street_name,street_name
ellwell crescent,street_name,street_name
north 7 street,street_name,street_name
hollywood avenue,street_name,street_name
caroline street,street_name,street_name
commerce street,street_name,street_name
washington place,street_name,street_name
west 145 street,street_name,street_name
mundy avenue,street_name,street_name
wiman place,street_name,street_name
langdale street,street_name,street_name
clifton avenue,street_name,street_name
west 251 street,street_name,street_name
vernon boulevard,street_name,street_name
senger place,street_name,street_name
hunters point avenue,street_name,street_name
221 street,street_name,street_name
adelphi avenue,street_name,street_name
oakwood avenue,street_name,street_name
glen street,street_name,street_name
74 street,street_name,street_name
eger place,street_name,street_name
colonial avenue,street_name,street_name
ainsworth avenue,street_name,street_name
54 street,street_name,street_name
crystal street,street_name,street_name
sand lane,street_name,street_name
richmond road,street_name,street_name
west 44 street,street_name,street_name
central park south,street_name,street_name
185 street,street_name,street_name
edgar terrace,street_name,street_name
108 road,street_name,street_name
lloyd road,street_name,street_name
fenway circle,street_name,street_name
kent avenue,street_name,street_name
albany avenue,street_name,street_name
whitlock avenue,street_name,street_name
holly avenue,street_name,street_name
memphis avenue,street_name,street_name
west 100 street,street_name,street_name
hemlock street,street_name,street_name
jewett avenue,street_name,street_name
macnish street,street_name,street_name
westwood avenue,street_name,street_name
bragg street,street_name,street_name
west 93 street,street_name,street_name
hett avenue,street_name,street_name
powers street,street_name,street_name
linden place,street_name,street_name
west 150 street,street_name,street_name
hamilton place,street_name,street_name
east 85 street,street_name,street_name
adair street,street_name,street_name
kingsbury avenue,street_name,street_name
page avenue,street_name,street_name
yates road,street_name,street_name
reservoir avenue,street_name,street_name
mallory avenue,street_name,street_name
robinson street,street_name,street_name
milton street,street_name,street_name
foote avenue,street_name,street_name
sheridan expressway,street_name,street_name
gelston avenue,street_name,street_name
prince street,street_name,street_name
country drive west,street_name,street_name
10 avenue,street_name,street_name
adelphi street,street_name,street_name
83 place,street_name,street_name
battery avenue,street_name,street_name
west 55 street,street_name,street_name
sullivan street,street_name,street_name
hathaway avenue,street_name,street_name
little west 12 st,street_name,street_name
bedford park blvd,street_name,street_name
170 street,street_name,street_name
brighton 4 road,street_name,street_name
medina street,street_name,street_name
nostrand avenue,street_name,street_name
beach 130 street,street_name,street_name
pinehurst avenue,street_name,street_name
west 211 street,street_name,street_name
spencer avenue,street_name,street_name
sunnyside avenue,street_name,street_name
mason avenue,street_name,street_name
buffalo avenue,street_name,street_name
elton st,street_name,street_name
pontiac street,street_name,street_name
lewis avenue,street_name,street_name
seabring street,street_name,street_name
west 129 street,street_name,street_name
guy r brewer blvd,street_name,street_name
vandalia avenue,street_name,street_name
east 204 street,street_name,street_name
lucas street,street_name,street_name
faber street,street_name,street_name
bristol street,street_name,street_name
driprock street,street_name,street_name
peck avenue,street_name,street_name
bay 17 street,street_name,street_name
west 35 street,street_name,street_name
harrod avenue,street_name,street_name
156 street,street_name,street_name
west loop road,street_name,street_name
pidgeon meadow road,street_name,street_name
145 avenue,street_name,street_name
west 65 street,street_name,street_name
east 67 street,street_name,street_name
benedict avenue,street_name,street_name
jennings street,street_name,street_name
sunrise highway,street_name,street_name
west 191 street,street_name,street_name
elton street,street_name,street_name
barclay street,street_name,street_name
gillen place,street_name,street_name
west 36 street,street_name,street_name
pelham bay park west,street_name,street_name
merle place,street_name,street_name
120 road,street_name,street_name
grace avenue,street_name,street_name
east 108 street,street_name,street_name
cedar avenue,street_name,street_name
bedell lane,street_name,street_name
258 street,street_name,street_name
219 street,street_name,street_name
westchester avenue,street_name,street_name
58 road,street_name,street_name
120 avenue,street_name,street_name
lundsten avenue,street_name,street_name
161 street,street_name,street_name
mariners lane,street_name,street_name
osgood avenue,street_name,street_name
de lavall avenue,street_name,street_name
sharrott avenue,street_name,street_name
west 255 street,street_name,street_name
hull street,street_name,street_name
hillside ave,street_name,street_name
egmont place,street_name,street_name
waters place,street_name,street_name
east 51 street,street_name,street_name
coney island avenue,street_name,street_name
cambridge avenue,street_name,street_name
pitt street,street_name,street_name
mohegan avenue,street_name,street_name
leverett avenue,street_name,street_name
prospect place,street_name,street_name
la fontaine avenue,street_name,street_name
annadale road,street_name,street_name
o'brien place,street_name,street_name
pelham parkway,street_name,street_name
palmer avenue,street_name,street_name
adam c powell blvd,street_name,street_name
hoffman drive,street_name,street_name
west 205 street,street_name,street_name
austell place,street_name,street_name
stockton street,street_name,street_name
harvest avenue,street_name,street_name
scott a gadell place,street_name,street_name
prescott avenue,street_name,street_name
east 70 street,street_name,street_name
tiemann place,street_name,street_name
barretto street,street_name,street_name
coolidge avenue,street_name,street_name
jarvis avenue,street_name,street_name
ontario avenue,street_name,street_name
bement avenue,street_name,street_name
north railroad ave,street_name,street_name
duryea place,street_name,street_name
120 street,street_name,street_name
georgia avenue,street_name,street_name
east kingsbridge rd,street_name,street_name
edenwald avenue,street_name,street_name
morrison avenue,street_name,street_name
nashville boulevard,street_name,street_name
lighthouse avenue,street_name,street_name
west 29 street,street_name,street_name
stanton st extension,street_name,street_name
trantor place,street_name,street_name
garfield street,street_name,street_name
claver place,street_name,street_name
east 25 street,street_name,street_name
magenta street,street_name,street_name
ralph place,street_name,street_name
little street,street_name,street_name
barker avenue,street_name,street_name
lefferts boulevard,street_name,street_name
wooster street,street_name,street_name
pelham parkway south,street_name,street_name
buttrick avenue,street_name,street_name
brown place,street_name,street_name
moline street,street_name,street_name
164 avenue,street_name,street_name
burden crescent,street_name,street_name
auburndale lane,street_name,street_name
west 70 street,street_name,street_name
west 37 street,street_name,street_name
east 4 street,street_name,street_name
1 avenue,street_name,street_name
lakewood road,street_name,street_name
east 224 street,street_name,street_name
iona street,street_name,street_name
mila way,street_name,street_name
west caswell avenue,street_name,street_name
sommer avenue,street_name,street_name
holly street,street_name,street_name
186 street,street_name,street_name
coverly avenue,street_name,street_name
kappock street,street_name,street_name
irving place,street_name,street_name
sterling place,street_name,street_name
east burnside avenue,street_name,street_name
jules drive,street_name,street_name
east 140 street,street_name,street_name
stanhope street,street_name,street_name
east 182 street,street_name,street_name
jane street,street_name,street_name
thurston street,street_name,street_name
lester street,street_name,street_name
queens plaza south,street_name,street_name
waldo avenue,street_name,street_name
38 avenue,street_name,street_name
forest parkway,street_name,street_name
seaside avenue,street_name,street_name
south portland ave,street_name,street_name
bedford street,street_name,street_name
channel road,street_name,street_name
talbot street,street_name,street_name
sharon avenue,street_name,street_name
euclid avenue,street_name,street_name
lakewood avenue,street_name,street_name
east 194 street,street_name,street_name
east 119 street,street_name,street_name
east 166 street,street_name,street_name
cherry street,street_name,street_name
lott street,street_name,street_name
pierce avenue,street_name,street_name
109 drive,street_name,street_name
st clair place,street_name,street_name
parker street,street_name,street_name
surf avenue,street_name,street_name
cadman plaza east,street_name,street_name
dwight street,street_name,street_name
einstein loop east,street_name,street_name
rutledge street,street_name,street_name
141 avenue,street_name,street_name
jewel street,street_name,street_name
woodmansten place,street_name,street_name
gadsen place,street_name,street_name
westshore avenue,street_name,street_name
francis place,street_name,street_name
east 56 street,street_name,street_name
west 171 street,street_name,street_name
hall of fame terrace,street_name,street_name
metcalfe street,street_name,street_name
sharrotts road,street_name,street_name
vera street,street_name,street_name
gunther place,street_name,street_name
van cortlandt park s,street_name,street_name
baltic avenue,street_name,street_name
west 47 street,street_name,street_name
scholes street,street_name,street_name
east 238 street,street_name,street_name
87 drive,street_name,street_name
east 130 street,street_name,street_name
winans street,street_name,street_name
avenue v,street_name,street_name
boerum place,street_name,street_name
fleet place,street_name,street_name
42 road,street_name,street_name
159 street,street_name,street_name
east 63 street,street_name,street_name
carter avenue,street_name,street_name
boynton avenue,street_name,street_name
belfield avenue,street_name,street_name
minford place,street_name,street_name
magaw place,street_name,street_name
east 171 street,street_name,street_name
amstel boulevard,street_name,street_name
atlantic avenue,street_name,street_name
greenwich street,street_name,street_name
vestry street,street_name,street_name
alderton street,street_name,street_name
west 186 street,street_name,street_name
lincoln avenue,street_name,street_name
elliot place,street_name,street_name
chicago avenue,street_name,street_name
belmont place,street_name,street_name
bruner avenue,street_name,street_name
olympia boulevard,street_name,street_name
johnston terrace,street_name,street_name
hillside avenue bell,street_name,street_name
hoyt avenue,street_name,street_name
freedom avenue,street_name,street_name
63 street,street_name,street_name
juniper boulevard s,street_name,street_name
colfax street,street_name,street_name
beach 24 street,street_name,street_name
legion street,street_name,street_name
116 street,street_name,street_name
sampson avenue,street_name,street_name
swaim avenue,street_name,street_name
overing street,street_name,street_name
west 185 street,street_name,street_name
bushwick place,street_name,street_name
donley avenue,street_name,street_name
vesey place,street_name,street_name
75 street,street_name,street_name
east 90 street,street_name,street_name
bay street,street_name,street_name
carmine street,street_name,street_name
terrace street,street_name,street_name
avenue z,street_name,street_name
hollis court blvd,street_name,street_name
east 5 street,street_name,street_name
commodore drive,street_name,street_name
midland road,street_name,street_name
neptune lane,street_name,street_name
great kills road,street_name,street_name
lisk avenue,street_name,street_name
pell street,street_name,street_name
49 street,street_name,street_name
east fordham road,street_name,street_name
bergen place,street_name,street_name
2 street,street_name,street_name
van corlear place,street_name,street_name
constitution place,street_name,street_name
reynolds avenue,street_name,street_name
stuyvesant street,street_name,street_name
lamport boulevard,street_name,street_name
edwards avenue,street_name,street_name
261 street,street_name,street_name
beach 100 street,street_name,street_name
east 80 street,street_name,street_name
marion avenue,street_name,street_name
29 avenue,street_name,street_name
4 street,street_name,street_name
f d r drive,street_name,street_name
cosmen street,street_name,street_name
lenox avenue,street_name,street_name
mcguinness boulevard,street_name,street_name
west 216 street,street_name,street_name
jericho turnpike,street_name,street_name
rodman place,street_name,street_name
de graw street,street_name,street_name
deerfield road,street_name,street_name
marsden street,street_name,street_name
99 street,street_name,street_name
noel avenue,street_name,street_name
oswego street,street_name,street_name
larue avenue,street_name,street_name
third avenue,street_name,street_name
beach 122 street,street_name,street_name
w 125 st,street_name,street_name
industry road,street_name,street_name
freeport loop,street_name,street_name
south conduit avenue,street_name,street_name
clarke avenue,street_name,street_name
east 59 street,street_name,street_name
cliffwood avenue,street_name,street_name
east 239 street,street_name,street_name
nassau place,street_name,street_name
st edwards street,street_name,street_name
40 avenue,street_name,street_name
cypress avenue,street_name,street_name
midwood street,street_name,street_name
morton place,street_name,street_name
minetta lane,street_name,street_name
ridge street,street_name,street_name
atkins avenue,street_name,street_name
west 39 street,street_name,street_name
w mosholu parkway n,street_name,street_name
kessel street,street_name,street_name
bridge street,street_name,street_name
grasmere avenue,street_name,street_name
windsor road,street_name,street_name
east 40 street,street_name,street_name
south 2 street,street_name,street_name
east 10 street,street_name,street_name
nahant street,street_name,street_name
wilcox avenue,street_name,street_name
brighton 10 lane,street_name,street_name
cleveland place,street_name,street_name
anthony avenue,street_name,street_name
waterloo place,street_name,street_name
maitland avenue,street_name,street_name
schofield street,street_name,street_name
cortelyou avenue,street_name,street_name
wall street,street_name,street_name
pratt avenue,street_name,street_name
kennelworth place,street_name,street_name
dunton street,street_name,street_name
106 street,street_name,street_name
loring place north,street_name,street_name
243 street,street_name,street_name
beach 70 street,street_name,street_name
richmond place,street_name,street_name
glennon place,street_name,street_name
gigi street,street_name,street_name
39 drive,street_name,street_name
lipsett avenue,street_name,street_name
fleet street,street_name,street_name
dyer avenue,street_name,street_name
mc divitt avenue,street_name,street_name
van riper street,street_name,street_name
amundson avenue,street_name,street_name
22 drive,street_name,street_name
randolph street,street_name,street_name
brighton 1 terrace,street_name,street_name
buel avenue,street_name,street_name
west houston street,street_name,street_name
park drive east,street_name,street_name
57 avenue,street_name,street_name
willow street,street_name,street_name
51 street,street_name,street_name
lanark road,street_name,street_name
washington avenue,street_name,street_name
kermit place,street_name,street_name
home avenue,street_name,street_name
west 247 street,street_name,street_name
27 avenue,street_name,street_name
compton avenue,street_name,street_name
fingerboard road,street_name,street_name
penfield street,street_name,street_name
pond street,street_name,street_name
wygant place,street_name,street_name
webb avenue,street_name,street_name
dorval avenue,street_name,street_name
bricktown way,street_name,street_name
51 road,street_name,street_name
northern boulevard,street_name,street_name
walker avenue,street_name,street_name
vreeland street,street_name,street_name
west 225 street,street_name,street_name
st felix avenue,street_name,street_name
rushmore terrace,street_name,street_name
morrow street,street_name,street_name
braddock avenue,street_name,street_name
39 avenue,street_name,street_name
hicksville road,street_name,street_name
bloomfield avenue,street_name,street_name
howe avenue,street_name,street_name
pierre place,street_name,street_name
walnut avenue,street_name,street_name
st felix street,street_name,street_name
bath avenue,street_name,street_name
west 148 street,street_name,street_name
fletcher place,street_name,street_name
bay ridge parkway,street_name,street_name
pelham parkway north,street_name,street_name
fresh pond road,street_name,street_name
145 road,street_name,street_name
mill lane,street_name,street_name
west 42 street,street_name,street_name
st raymond's avenue,street_name,street_name
walker street,street_name,street_name
20 road,street_name,street_name
marconi place,street_name,street_name
blackford avenue,street_name,street_name
moore street,street_name,street_name
hughes avenue,street_name,street_name
sandy lane,street_name,street_name
bleecker street,street_name,street_name
van pelt avenue,street_name,street_name
shenandoah avenue,street_name,street_name
thames street,street_name,street_name
sheraden avenue,street_name,street_name
crocheron avenue,street_name,street_name
hawthorne street,street_name,street_name
presley street,street_name,street_name
st george's crescent,street_name,street_name
chandler street,street_name,street_name
school street,street_name,street_name
bowen street,street_name,street_name
edgegrove avenue,street_name,street_name
nautilus street,street_name,street_name
balfour street,street_name,street_name
tillotson avenue,street_name,street_name
linden boulevard,street_name,street_name
manning street,street_name,street_name
24 avenue,street_name,street_name
halsey street,street_name,street_name
osborn street,street_name,street_name
51 avenue,street_name,street_name
arthur kill road,street_name,street_name
142 avenue,street_name,street_name
dorsey street,street_name,street_name
forley street,street_name,street_name
pouch terrace,street_name,street_name
pike slip,street_name,street_name
85 drive,street_name,street_name
reade street,street_name,street_name
vietor avenue,street_name,street_name
spring street,street_name,street_name
south railroad st,street_name,street_name
byron avenue,street_name,street_name
4 avenue,street_name,street_name
schley avenue,street_name,street_name
church street,street_name,street_name
court street,street_name,street_name
77 street,street_name,street_name
east 162 street,street_name,street_name
russek drive,street_name,street_name
bay 32 street,street_name,street_name
south 3 street,street_name,street_name
east 117 street,street_name,street_name
marmion avenue,street_name,street_name
69 lane,street_name,street_name
215 place,street_name,street_name
travis avenue,street_name,street_name
60 drive,street_name,street_name
sneden avenue,street_name,street_name
river avenue,street_name,street_name
221 place,street_name,street_name
joan place,street_name,street_name
204 street,street_name,street_name
lathrop avenue,street_name,street_name
63 drive,street_name,street_name
tapscott avenue,street_name,street_name
5 avenue,street_name,street_name
brighton avenue,street_name,street_name
ely avenue,street_name,street_name
harrison street,street_name,street_name
higgins street,street_name,street_name
beach 92 street,street_name,street_name
kreischer street,street_name,street_name
west 258 street,street_name,street_name
stuyvesant place,street_name,street_name
223 street,street_name,street_name
cozzens boulevard,street_name,street_name
kramer avenue,street_name,street_name
weiner avenue,street_name,street_name
bay 53 street,street_name,street_name
concourse village w,street_name,street_name
cohancy street,street_name,street_name
francis lewis blvd,street_name,street_name
astoria blvd north,street_name,street_name
eldert lane,street_name,street_name
englewood avenue,street_name,street_name
85 road,street_name,street_name
major deegan expwy,street_name,street_name
west 26 street,street_name,street_name
commonwealth blvd,street_name,street_name
bronx boulevard,street_name,street_name
bay 28 street,street_name,street_name
riverside drive west,street_name,street_name
3 street,street_name,street_name
east mosholu parkway,street_name,street_name
underhill avenue,street_name,street_name
herbert street,street_name,street_name
east 165 street,street_name,street_name
chittenden avenue,street_name,street_name
mapleton avenue,street_name,street_name
dobbin street,street_name,street_name
wakefield avenue,street_name,street_name
harlem river terrace,street_name,street_name
97 avenue,street_name,street_name
147 street,street_name,street_name
barry street,street_name,street_name
33 avenue,street_name,street_name
whitestone brdg blvd,street_name,street_name
5 street,street_name,street_name
east 143 street,street_name,street_name
bessemer street,street_name,street_name
241 street,street_name,street_name
west buchanan street,street_name,street_name
kosciuszko street,street_name,street_name
rogers place,street_name,street_name
bay terrace,street_name,street_name
58 place,street_name,street_name
brielle avenue,street_name,street_name
52 street,street_name,street_name
havens place,street_name,street_name
wemple street,street_name,street_name
malba drive,street_name,street_name
summerfield street,street_name,street_name
147 road,street_name,street_name
thatford avenue,street_name,street_name
seba avenue,street_name,street_name
gates avenue,street_name,street_name
flatlands 7 street,street_name,street_name
shelley avenue,street_name,street_name
brooklyn avenue,street_name,street_name
middleton street,street_name,street_name
van sinderen avenue,street_name,street_name
onderdonk avenue,street_name,street_name
235 street,street_name,street_name
lily pond avenue,street_name,street_name
east 1 street,street_name,street_name
new lots avenue,street_name,street_name
west 256 street,street_name,street_name
lawrence avenue,street_name,street_name
wilbur street,street_name,street_name
beverly road,street_name,street_name
park avenue viaduct,street_name,street_name
twombly avenue,street_name,street_name
pilot street,street_name,street_name
coleman street,street_name,street_name
52 road,street_name,street_name
south oxford street,street_name,street_name
mary street,street_name,street_name
108 avenue,street_name,street_name
waverly avenue,street_name,street_name
marine avenue,street_name,street_name
elsmere place,street_name,street_name
4 place,street_name,street_name
herzl street,street_name,street_name
steuben avenue,street_name,street_name
deppe place,street_name,street_name
west 192 street,street_name,street_name
178 street,street_name,street_name
east 205 street,street_name,street_name
beach 54 street,street_name,street_name
beach 79 street,street_name,street_name
morris avenue,street_name,street_name
archer road,street_name,street_name
ridge avenue,street_name,street_name
knolls crescent,street_name,street_name
hudson view loop,street_name,street_name
cortelyou road,street_name,street_name
glenmore avenue,street_name,street_name
eldridge street,street_name,street_name
east 231 street,street_name,street_name
west 43 street,street_name,street_name
overlook terrace,street_name,street_name
wenlock street,street_name,street_name
