value,label,count
richmond street,street_name,street_name
66 ave,street_name,street_name
arcadia place,street_name,street_name
digney avenue,street_name,street_name
18 street,street_name,street_name
delford street,street_name,street_name
woodside ave,street_name,street_name
west 108 street,street_name,street_name
bailsey boulevard,street_name,street_name
wellbrooke avenue,street_name,street_name
arlington terrace,street_name,street_name
shore avenue,street_name,street_name
forest hill road,street_name,street_name
mc laughlin street,street_name,street_name
robertson place,street_name,street_name
eckford st,street_name,street_name
montvale place,street_name,street_name
6 ave,street_name,street_name
eadie place,street_name,street_name
minton street,street_name,street_name
birchall avenue,street_name,street_name
attorney street,street_name,street_name
tilden avenue,street_name,street_name
grand parents ave,street_name,street_name
fteley avenue,street_name,street_name
lancaster avenue,street_name,street_name
25 st,street_name,street_name
lafayette st,street_name,street_name
kew forest lane,street_name,street_name
lakewood place,street_name,street_name
224 st,street_name,street_name
highway 35,street_name,street_name
west 40 street,street_name,street_name
colon avenue,street_name,street_name
89th street,street_name,street_name
hawthorn avenue,street_name,street_name
avery avenue,street_name,street_name
lakeview place,street_name,street_name
newark st,street_name,street_name
james a polite avenue,street_name,street_name
livermore avenue,street_name,street_name
145 place,street_name,street_name
beach cauldwell ave,street_name,street_name
granite street,street_name,street_name
5th ave,street_name,street_name
marine street,street_name,street_name
paladino ave,street_name,street_name
south drum street,street_name,street_name
woodhaven bl 93 av,street_name,street_name
north mida ave,street_name,street_name
hawkins street,street_name,street_name
57 street,street_name,street_name
main st,street_name,street_name
126 place,street_name,street_name
catherine street,street_name,street_name
gary place,street_name,street_name
columbus avenue west 66 st,street_name,street_name
lafontaine avenue,street_name,street_name
178 pl,street_name,street_name
wickham avenue,street_name,street_name
175 place,street_name,street_name
freeborn st,street_name,street_name
harkness avenue,street_name,street_name
delaware street,street_name,street_name
seeley street,street_name,street_name
lenox road,street_name,street_name
south 10 street,street_name,street_name
gipson street,street_name,street_name
east 141 street,street_name,street_name
chrystie st,street_name,street_name
bay 35 th street,street_name,street_name
mc bride st,street_name,street_name
28 avenue,street_name,street_name
avenue u,street_name,street_name
noel street,street_name,street_name
53 drive,street_name,street_name
delafield pl,street_name,street_name
17th street,street_name,street_name
sparkhill avenue,street_name,street_name
glenwood street,street_name,street_name
e mosholu pkwy,street_name,street_name
narrangansett avenue,street_name,street_name
w 12 st,street_name,street_name
scheffelin avenue,street_name,street_name
godwin terrace,street_name,street_name
leigh avenue,street_name,street_name
benton street,street_name,street_name
city island road,street_name,street_name
range street,street_name,street_name
woodside avenue,street_name,street_name
henry st rapelye st,street_name,street_name
w 97 st,street_name,street_name
ardsley street,street_name,street_name
anderson avenue,street_name,street_name
hoyt st,street_name,street_name
brandis avenue,street_name,street_name
sea gate avenue,street_name,street_name
w 71,street_name,street_name
b 129 street,street_name,street_name
burchell ave,street_name,street_name
gold street,street_name,street_name
fletcher street,street_name,street_name
marble street,street_name,street_name
hereford street,street_name,street_name
donizetti pl,street_name,street_name
pullman ave,street_name,street_name
concord ave,street_name,street_name
wycliff lane,street_name,street_name
grand central parkway sr north,street_name,street_name
25 drive,street_name,street_name
devens street,street_name,street_name
cedar hill road,street_name,street_name
grove avenue,street_name,street_name
64 place,street_name,street_name
71 place,street_name,street_name
longdale street,street_name,street_name
corsa avenue,street_name,street_name
edgemere ave,street_name,street_name
motley avenue,street_name,street_name
walton road,street_name,street_name
clifford pl e,street_name,street_name
bklyn qns expressway sr,street_name,street_name
cooper ave,street_name,street_name
end place,street_name,street_name
boyce avenue,street_name,street_name
tudor pl,street_name,street_name
saw mill river rd,street_name,street_name
west street,street_name,street_name
penton street,street_name,street_name
bartow ave,street_name,street_name
11 ave,street_name,street_name
cedar lawn avenue,street_name,street_name
coner eastern parkway,street_name,street_name
west touhy avenue,street_name,street_name
decatur avenue,street_name,street_name
throggs neck boulevard,street_name,street_name
15 rd,street_name,street_name
avenue john st,street_name,street_name
ithaca street,street_name,street_name
wantagh ave,street_name,street_name
east 20 st loop,street_name,street_name
mercury lane,street_name,street_name
estelle place,street_name,street_name
brevoort place,street_name,street_name
52nd drive,street_name,street_name
151 place,street_name,street_name
east 13th st,street_name,street_name
tompkins avenue,street_name,street_name
abbott street,street_name,street_name
laurel hill avenue,street_name,street_name
singleton street,street_name,street_name
madera street,street_name,street_name
east 86 st,street_name,street_name
cross street,street_name,street_name
martin luther king jr expy,street_name,street_name
bay 41 street,street_name,street_name
ausable avenue,street_name,street_name
east 23 street,street_name,street_name
40 st,street_name,street_name
block st,street_name,street_name
kenilworth avenue,street_name,street_name
avon place,street_name,street_name
150 road,street_name,street_name
schermehorn street,street_name,street_name
21 ave,street_name,street_name
irma place,street_name,street_name
west 98 street,street_name,street_name
glenn road,street_name,street_name
scarboro rd,street_name,street_name
bogardus place,street_name,street_name
shafter avenue,street_name,street_name
broadway britton,street_name,street_name
e 118 street,street_name,street_name
frean street,street_name,street_name
n conduit ave,street_name,street_name
dreiser loop,street_name,street_name
danforth st,street_name,street_name
woodbridge lane west,street_name,street_name
dorval place,street_name,street_name
west 18th street,street_name,street_name
ridgewood place,street_name,street_name
n gannon ave elvin st,street_name,street_name
13th ave,street_name,street_name
third street,street_name,street_name
kruger road,street_name,street_name
wilkinson ave,street_name,street_name
149 st,street_name,street_name
arbutus ave,street_name,street_name
east 190 street,street_name,street_name
east 23 st,street_name,street_name
frankton street,street_name,street_name
ebbitts avenue,street_name,street_name
vyse avenue,street_name,street_name
washington ave,street_name,street_name
flatlands avenue,street_name,street_name
beach terrace,street_name,street_name
fingerboard rd,street_name,street_name
gilroy street,street_name,street_name
crosby blvd,street_name,street_name
marvin road,street_name,street_name
lightner avenue,street_name,street_name
stanley avenue,street_name,street_name
45 avenue,street_name,street_name
mulberry circle,street_name,street_name
teneyck street,street_name,street_name
kane place,street_name,street_name
bronx river road,street_name,street_name
richmond pkwy,street_name,street_name
grand concourse,street_name,street_name
e 232 rd st,street_name,street_name
garside street,street_name,street_name
th road,street_name,street_name
sunset lane,street_name,street_name
121 st,street_name,street_name
essex st,street_name,street_name
concord place,street_name,street_name
grand concourse exp,street_name,street_name
bronx river pkwy,street_name,street_name
mc keever place,street_name,street_name
archwood avenue,street_name,street_name
beach 37 st,street_name,street_name
west end drive,street_name,street_name
171 st,street_name,street_name
van cortland park e,street_name,street_name
43rd st,street_name,street_name
b 127 street,street_name,street_name
west moreland street,street_name,street_name
alex circle,street_name,street_name
west 178 street,street_name,street_name
weirfield st,street_name,street_name
fulton st,street_name,street_name
dalny rd,street_name,street_name
e 21 st,street_name,street_name
mason boulevard,street_name,street_name
east service road,street_name,street_name
polhemus place,street_name,street_name
holland avenue,street_name,street_name
montrose ave,street_name,street_name
horatio parkway,street_name,street_name
124 st,street_name,street_name
purdue street,street_name,street_name
claremont parkway,street_name,street_name
engineers dr,street_name,street_name
mullan place,street_name,street_name
31 ave,street_name,street_name
van wick expwy,street_name,street_name
columbia st,street_name,street_name
crafton avenue,street_name,street_name
newkirk ave,street_name,street_name
101st st,street_name,street_name
111 st,street_name,street_name
wall street station,street_name,street_name
forest lane,street_name,street_name
center pl,street_name,street_name
breuhaut avenue,street_name,street_name
dare place,street_name,street_name
continental ave,street_name,street_name
gabriel drive,street_name,street_name
kappock st,street_name,street_name
parkview avenue,street_name,street_name
westport street,street_name,street_name
belt parkway entrance eb,street_name,street_name
autum ave,street_name,street_name
e ast barclay st,street_name,street_name
audubon avenue,street_name,street_name
12 ave,street_name,street_name
dahlgren place,street_name,street_name
harden street,street_name,street_name
provost avenue,street_name,street_name
firth road,street_name,street_name
billingly terr,street_name,street_name
columbia place,street_name,street_name
east 234 street,street_name,street_name
janet pl,street_name,street_name
littleneck parkway,street_name,street_name
w 255 street,street_name,street_name
fort hamiliton pkwy,street_name,street_name
countrywood lane,street_name,street_name
everton avenue,street_name,street_name
tibbett avenue,street_name,street_name
melrose street,street_name,street_name
seton place,street_name,street_name
dogwood lane,street_name,street_name
lake view terrace,street_name,street_name
post rd,street_name,street_name
winchester avenue,street_name,street_name
ross st,street_name,street_name
utopia avenue,street_name,street_name
junius street,street_name,street_name
first avenue e 71 street,street_name,street_name
longview road,street_name,street_name
87 st,street_name,street_name
buhre avenue,street_name,street_name
beach 138 street,street_name,street_name
east 197 street,street_name,street_name
minnieford avenue,street_name,street_name
paterson ave,street_name,street_name
monticello avenue,street_name,street_name
kepler avenue,street_name,street_name
audubon st,street_name,street_name
saint paul's avenue,street_name,street_name
mercy rd,street_name,street_name
elmhurst avenue,street_name,street_name
bay 26 street,street_name,street_name
shadow lane,street_name,street_name
lovonia ave,street_name,street_name
spratt avenue,street_name,street_name
ogden street,street_name,street_name
seasongood road,street_name,street_name
montague terrace,street_name,street_name
van cleef street,street_name,street_name
rogers pl,street_name,street_name
wilson street,street_name,street_name
denton avenue,street_name,street_name
court st,street_name,street_name
eldert st,street_name,street_name
todt hill rd,street_name,street_name
haynes street,street_name,street_name
east tremont avenue,street_name,street_name
marcus drive,street_name,street_name
olympia blvd slater blvd,street_name,street_name
heath avenue,street_name,street_name
fenwood drive,street_name,street_name
exchange place,street_name,street_name
newbold avenue,street_name,street_name
paul avenue,street_name,street_name
38 road,street_name,street_name
phillip avenue,street_name,street_name
lime ave,street_name,street_name
1st street,street_name,street_name
st peter's avenue,street_name,street_name
186 st,street_name,street_name
vreeland avenue,street_name,street_name
micieli place,street_name,street_name
wainwright avenue,street_name,street_name
sandford street,street_name,street_name
sullivan road,street_name,street_name
east drumgoole road,street_name,street_name
juniper boulevard north,street_name,street_name
altamont st,street_name,street_name
pulaski st,street_name,street_name
middlemay circle,street_name,street_name
88th ave,street_name,street_name
marie street,street_name,street_name
69 street,street_name,street_name
co op city blvd,street_name,street_name
134 place,street_name,street_name
247 street,street_name,street_name
danforth street,street_name,street_name
east 69 street,street_name,street_name
128 avenue,street_name,street_name
daly avenue,street_name,street_name
adlai circle,street_name,street_name
aberdeen road,street_name,street_name
pettit avenue,street_name,street_name
crossways park dr,street_name,street_name
ryawa avenue,street_name,street_name
64 ave,street_name,street_name
jamaica ave,street_name,street_name
south conduit boulevard,street_name,street_name
grassmere drive,street_name,street_name
humboldt street,street_name,street_name
dikeman street,street_name,street_name
fort george avenue,street_name,street_name
saint paul avenue,street_name,street_name
byrne avenue,street_name,street_name
sutphin boulevard,street_name,street_name
coporate exchange drive,street_name,street_name
laurel avenue,street_name,street_name
beach road,street_name,street_name
vetern memorial highway,street_name,street_name
orchard street,street_name,street_name
ericcson street,street_name,street_name
beach 7 street,street_name,street_name
throop avenue,street_name,street_name
flagship drive,street_name,street_name
pelham road,street_name,street_name
west 165 street,street_name,street_name
hollywood ave,street_name,street_name
102 ave,street_name,street_name
brighton one court st,street_name,street_name
236 st,street_name,street_name
parkside ave,street_name,street_name
58 ave,street_name,street_name
wilson view place,street_name,street_name
burnett place,street_name,street_name
classon av,street_name,street_name
nurge avenue,street_name,street_name
strong ave,street_name,street_name
saultell ave,street_name,street_name
little east neck rd,street_name,street_name
cannon boulevard,street_name,street_name
elton ave,street_name,street_name
west 180 street,street_name,street_name
page ave,street_name,street_name
trumbull street,street_name,street_name
bay 49 street,street_name,street_name
marblehill ave,street_name,street_name
chestnut avenue,street_name,street_name
elmwood park drive,street_name,street_name
beach 113 street,street_name,street_name
rockaway beach blvd,street_name,street_name
bivona street,street_name,street_name
west 92 street,street_name,street_name
w raliegh ave,street_name,street_name
53rd st,street_name,street_name
bartlett street,street_name,street_name
chrystie st ,street_name,street_name
crotona park east,street_name,street_name
ast 151 st,street_name,street_name
roswell avenue,street_name,street_name
126 avenue,street_name,street_name
93 ave,street_name,street_name
poultney street,street_name,street_name
tratman avenue,street_name,street_name
beach 88 street,street_name,street_name
bay 20 street,street_name,street_name
grosvenor avenue,street_name,street_name
oak point avenue,street_name,street_name
rathbun avenue,street_name,street_name
albion ave,street_name,street_name
vankleeck street,street_name,street_name
cubberly place,street_name,street_name
east 152 street,street_name,street_name
5 ave,street_name,street_name
east 169 street,street_name,street_name
woodhull avenue,street_name,street_name
altamont street,street_name,street_name
balsam pl,street_name,street_name
36 ave,street_name,street_name
beach 75 street,street_name,street_name
staff street,street_name,street_name
laguardia pl,street_name,street_name
delancey street,street_name,street_name
desota road,street_name,street_name
st mark's ave,street_name,street_name
conc village west,street_name,street_name
remsen pl,street_name,street_name
gramercy park west,street_name,street_name
prospect ave,street_name,street_name
gulf avenue,street_name,street_name
mayda road,street_name,street_name
bridgewater street,street_name,street_name
fiedler avenue,street_name,street_name
soundview lane,street_name,street_name
beach 30 street,street_name,street_name
east 62 street,street_name,street_name
west mt eden avenue,street_name,street_name
buchanan street,street_name,street_name
chapel road,street_name,street_name
nightingale street,street_name,street_name
blair avenue,street_name,street_name
111 avenue,street_name,street_name
ankener avenue,street_name,street_name
lincoln ave,street_name,street_name
elmira ave,street_name,street_name
ditmars blvd,street_name,street_name
flatlands 9 street,street_name,street_name
south service road,street_name,street_name
cross is parkway,street_name,street_name
east 218 street,street_name,street_name
61 avenue,street_name,street_name
pinto street,street_name,street_name
rev j a polite avenue,street_name,street_name
diplomat circle,street_name,street_name
truckelmans lane,street_name,street_name
martin avenue,street_name,street_name
jewel ave,street_name,street_name
ralph ave,street_name,street_name
pulaski avenue,street_name,street_name
227 street,street_name,street_name
3 avenue,street_name,street_name
west lake drive,street_name,street_name
hor harding expressway sr south,street_name,street_name
linwood avenue,street_name,street_name
vansicklin street,street_name,street_name
oceana dr,street_name,street_name
beach 25 street,street_name,street_name
fern avenue,street_name,street_name
caswell lane,street_name,street_name
84 road,street_name,street_name
prospect park circle,street_name,street_name
ellwood st,street_name,street_name
malvin avenue,street_name,street_name
44 avenue,street_name,street_name
bascom avenue,street_name,street_name
myrtle ave,street_name,street_name
hor expressway sr,street_name,street_name
80 avenue,street_name,street_name
dekalb st,street_name,street_name
sunbury road,street_name,street_name
spofford avenue,street_name,street_name
south gate street,street_name,street_name
leonard st parks,street_name,street_name
garretson lane,street_name,street_name
west 34 st,street_name,street_name
case avenue,street_name,street_name
otis avenue,street_name,street_name
cloverdale boulevard,street_name,street_name
colgate ave,street_name,street_name
new utrecht avenue,street_name,street_name
saybrook street,street_name,street_name
west 48 st,street_name,street_name
18 avenue,street_name,street_name
114 terrace,street_name,street_name
104 avenue,street_name,street_name
129 avenue,street_name,street_name
zwicky avenue,street_name,street_name
billop avenue,street_name,street_name
88 ave,street_name,street_name
jericho turnpike street,street_name,street_name
burns st,street_name,street_name
mistletoe way,street_name,street_name
lemoine ave,street_name,street_name
andrews avenue,street_name,street_name
bay 50 st,street_name,street_name
west 116 street,street_name,street_name
arion place,street_name,street_name
beach 144 st,street_name,street_name
brighton second place,street_name,street_name
john st,street_name,street_name
aldus street,street_name,street_name
hazel pl,street_name,street_name
71 road,street_name,street_name
236 street,street_name,street_name
elbertson st lamont ave,street_name,street_name
ft hill circle,street_name,street_name
anboy road,street_name,street_name
eleanor street,street_name,street_name
mayfair drive,street_name,street_name
bathgate street,street_name,street_name
meeker ave,street_name,street_name
15 pl,street_name,street_name
ditmars boulevard,street_name,street_name
friel place,street_name,street_name
james street,street_name,street_name
montgomery place,street_name,street_name
briarcliff road,street_name,street_name
elm place,street_name,street_name
greenwood ave,street_name,street_name
sylvaton terrace,street_name,street_name
pleasant ville ave,street_name,street_name
163 road,street_name,street_name
roe street,street_name,street_name
99 place,street_name,street_name
paidge avenue,street_name,street_name
lakeview boulevard east,street_name,street_name
riverdale avenue,street_name,street_name
maple avenue,street_name,street_name
piuvenpial road,street_name,street_name
bedford avenue,street_name,street_name
east 55 street,street_name,street_name
queens plaza north,street_name,street_name
136 street,street_name,street_name
bay 34 street bath avenue,street_name,street_name
east 66 street,street_name,street_name
colden st,street_name,street_name
veterans ave,street_name,street_name
bogert avenue,street_name,street_name
ft.washington st,street_name,street_name
huntington avenue,street_name,street_name
geranium place,street_name,street_name
juliana place,street_name,street_name
center street,street_name,street_name
246 st,street_name,street_name
veterans highway,street_name,street_name
library avenue,street_name,street_name
east 228 street,street_name,street_name
claypit road,street_name,street_name
121 street,street_name,street_name
bleecker st,street_name,street_name
st lawrence avenue,street_name,street_name
pinchot place,street_name,street_name
audley street,street_name,street_name
claradon lane,street_name,street_name
west 197 street,street_name,street_name
fillmore street,street_name,street_name
109 street,street_name,street_name
continental avenue,street_name,street_name
68 dr,street_name,street_name
westend ave,street_name,street_name
pike street,street_name,street_name
dunkirk street,street_name,street_name
everett place,street_name,street_name
delmonico place,street_name,street_name
columbus circle,street_name,street_name
wilkinson way,street_name,street_name
kingsboro 4 walk,street_name,street_name
c avenue,street_name,street_name
south avenue,street_name,street_name
queens college pl,street_name,street_name
juniper avenue,street_name,street_name
venus place,street_name,street_name
hester street,street_name,street_name
beekman street,street_name,street_name
maclay avenue,street_name,street_name
94 street,street_name,street_name
morley avenue,street_name,street_name
197 street,street_name,street_name
w 3 st,street_name,street_name
gramercy park east,street_name,street_name
muldoon ave,street_name,street_name
47 avenue,street_name,street_name
new lott ave,street_name,street_name
owensmouth ave,street_name,street_name
westbrook avenue,street_name,street_name
e98 st,street_name,street_name
metropolitian ave,street_name,street_name
west 124 street,street_name,street_name
brunswick street,street_name,street_name
paerdegat 13 st,street_name,street_name
highpoint road,street_name,street_name
correll avenue,street_name,street_name
west mill drive,street_name,street_name
connor street,street_name,street_name
st john's avenue,street_name,street_name
st nicholas pl,street_name,street_name
indale avenue,street_name,street_name
fisher avenue,street_name,street_name
putnam ave,street_name,street_name
allen rd,street_name,street_name
piave avenue,street_name,street_name
45 road,street_name,street_name
love lane,street_name,street_name
east 1 road,street_name,street_name
beach 12th st,street_name,street_name
wagner street,street_name,street_name
mclaughlin avenue,street_name,street_name
hunts point avenue,street_name,street_name
e 15 st,street_name,street_name
 west end avenue,street_name,street_name
e. universtiy drive,street_name,street_name
jay street,street_name,street_name
newberg street,street_name,street_name
lafayette street,street_name,street_name
bouck avenue,street_name,street_name
mott avenue,street_name,street_name
pleasant valley avenue,street_name,street_name
annadale lane,street_name,street_name
rock boulevard,street_name,street_name
west 227 street,street_name,street_name
reiss st,street_name,street_name
foster ave,street_name,street_name
ft green place,street_name,street_name
oak park drive,street_name,street_name
plumb 3 street,street_name,street_name
benedict road,street_name,street_name
beach 89 st,street_name,street_name
village lane,street_name,street_name
sidway place,street_name,street_name
arthur street,street_name,street_name
mckibbin street,street_name,street_name
fredrick douglass boulevard,street_name,street_name
88 place,street_name,street_name
queens plaza east,street_name,street_name
tiffany place,street_name,street_name
west second street,street_name,street_name
dr martin luther king jr par,street_name,street_name
hoyt ave,street_name,street_name
west 66 street,street_name,street_name
50 st,street_name,street_name
shelly avenue,street_name,street_name
84 st,street_name,street_name
sancho street,street_name,street_name
147 avenue,street_name,street_name
concord avenue,street_name,street_name
boston post road,street_name,street_name
lenevar ave sheldon ave,street_name,street_name
englewood ave,street_name,street_name
bay 30 street,street_name,street_name
osgood ave,street_name,street_name
west jackson blvd,street_name,street_name
hoyt avenue north,street_name,street_name
beech terrace,street_name,street_name
sand lake road,street_name,street_name
ogorman avenue,street_name,street_name
sartoga ave,street_name,street_name
sheffield av liberty ave,street_name,street_name
clara street,street_name,street_name
bergen beach place,street_name,street_name
thwaites pl,street_name,street_name
33 street,street_name,street_name
swinton avenue,street_name,street_name
174 place,street_name,street_name
riedel avenue,street_name,street_name
aitken place,street_name,street_name
w 255 st,street_name,street_name
james doolittle blvd,street_name,street_name
martin king jr place,street_name,street_name
scenic lane,street_name,street_name
east 118 street,street_name,street_name
53 avenue,street_name,street_name
rainbow avenue,street_name,street_name
196 place,street_name,street_name
croak avenue,street_name,street_name
irvington place,street_name,street_name
layton avenue,street_name,street_name
215th st,street_name,street_name
eastman street,street_name,street_name
hollis ave,street_name,street_name
emerson drive,street_name,street_name
brinkerhoff ave,street_name,street_name
fort richmond avenue,street_name,street_name
114 road,street_name,street_name
e 40 st,street_name,street_name
downing street,street_name,street_name
bradhurst ave,street_name,street_name
zerega ave,street_name,street_name
p avenue,street_name,street_name
rex road,street_name,street_name
23 terrace,street_name,street_name
232 st,street_name,street_name
lovelace avenue,street_name,street_name
castle hill ave,street_name,street_name
east 18 st,street_name,street_name
north 1 street,street_name,street_name
camp road,street_name,street_name
ashworth ave,street_name,street_name
caney lane,street_name,street_name
greaves avenue,street_name,street_name
w 79 st,street_name,street_name
schnectady avenue,street_name,street_name
lindenwood avenue,street_name,street_name
williamsbdg road,street_name,street_name
winham avenue,street_name,street_name
east 43 street,street_name,street_name
coleman st,street_name,street_name
linden street,street_name,street_name
estate rd,street_name,street_name
miller avenue,street_name,street_name
e fordham rd,street_name,street_name
w mosholu parkway,street_name,street_name
connor avenue,street_name,street_name
sideview ave,street_name,street_name
29 street,street_name,street_name
cummings street,street_name,street_name
sherwood place,street_name,street_name
grand concourse ave,street_name,street_name
henry hudson pkwy,street_name,street_name
kimball st,street_name,street_name
manan street,street_name,street_name
112 avenue,street_name,street_name
111 street,street_name,street_name
newport avenue,street_name,street_name
cross bay boulevard,street_name,street_name
68 road,street_name,street_name
mcclellan street,street_name,street_name
old amboy road,street_name,street_name
francesca lane,street_name,street_name
tarrytown road,street_name,street_name
32 place,street_name,street_name
tompkins av,street_name,street_name
farragut place,street_name,street_name
info 8874 88 lane,street_name,street_name
willoughby ave,street_name,street_name
martin luther king place,street_name,street_name
dartmouth loop,street_name,street_name
pulaski ave,street_name,street_name
almond street,street_name,street_name
crown avenue,street_name,street_name
vannest avenue,street_name,street_name
wells street,street_name,street_name
mehanan st,street_name,street_name
augusta avenue,street_name,street_name
van wyck expressway sr east,street_name,street_name
i avenue,street_name,street_name
113 street,street_name,street_name
carroll street,street_name,street_name
nicolls avenue,street_name,street_name
north 9 street,street_name,street_name
pennyfield avenue,street_name,street_name
christie avenue,street_name,street_name
orchad st,street_name,street_name
saint marks place,street_name,street_name
84 place,street_name,street_name
e 111 st,street_name,street_name
richmond valley rd,street_name,street_name
sandborn street,street_name,street_name
old slip,street_name,street_name
viele ave,street_name,street_name
73 street,street_name,street_name
state road,street_name,street_name
th ave,street_name,street_name
adrienne place,street_name,street_name
ridge blvd,street_name,street_name
holt place,street_name,street_name
springfield avenue,street_name,street_name
127 avenue,street_name,street_name
stewart ave,street_name,street_name
brigham street,street_name,street_name
falcon ave,street_name,street_name
milbank road,street_name,street_name
old bergen road,street_name,street_name
crestview avenue,street_name,street_name
valles avenue,street_name,street_name
austin st,street_name,street_name
laffayett ave,street_name,street_name
westmoreland place,street_name,street_name
45 st,street_name,street_name
milford street,street_name,street_name
warren way,street_name,street_name
staten island boulevard,street_name,street_name
bank place,street_name,street_name
kemp rd,street_name,street_name
bell street,street_name,street_name
e 8 st,street_name,street_name
brooklyn queens expressway,street_name,street_name
chapen ave,street_name,street_name
19 ave,street_name,street_name
gladwin street,street_name,street_name
west 122 street,street_name,street_name
parish avenue,street_name,street_name
campus place,street_name,street_name
laburnum avenue,street_name,street_name
south saw mill river rd,street_name,street_name
st mark's place,street_name,street_name
paerdegat 8 street,street_name,street_name
hendrickson place,street_name,street_name
e 169 st,street_name,street_name
edstone drive,street_name,street_name
north conduit avenue,street_name,street_name
serrell avenue,street_name,street_name
west 160 street,street_name,street_name
delancey st south,street_name,street_name
bowling green place,street_name,street_name
jewel avenue,street_name,street_name
mc clean avenue,street_name,street_name
waters edge drive,street_name,street_name
24 street,street_name,street_name
w 183 st,street_name,street_name
gillard avenue,street_name,street_name
west washington place,street_name,street_name
hungry harbor road,street_name,street_name
van nest avenue,street_name,street_name
canyon street,street_name,street_name
herbert st,street_name,street_name
saunders street,street_name,street_name
39th street,street_name,street_name
kingsland ave,street_name,street_name
east 185 street bathgate ave,street_name,street_name
226 street,street_name,street_name
hannah street,street_name,street_name
ava place,street_name,street_name
edgecomb ave,street_name,street_name
bay parkway bet 60 st 61 st,street_name,street_name
182 street,street_name,street_name
deems avenue,street_name,street_name
atlantic ave,street_name,street_name
mermaid avenue,street_name,street_name
burgher avenue,street_name,street_name
rockwell place,street_name,street_name
blythe place,street_name,street_name
212 street,street_name,street_name
west 55 st,street_name,street_name
ironwood street,street_name,street_name
mac donough st,street_name,street_name
north 6 street,street_name,street_name
phelps place,street_name,street_name
leonard avenue,street_name,street_name
vail avenue,street_name,street_name
cambridge place,street_name,street_name
232 street,street_name,street_name
steele avenue,street_name,street_name
turnbull avenue,street_name,street_name
east 198 street,street_name,street_name
harrington avenue,street_name,street_name
national drive,street_name,street_name
lenox rd,street_name,street_name
wishbone st,street_name,street_name
latting street,street_name,street_name
drake avenue,street_name,street_name
davidson pl,street_name,street_name
haight street,street_name,street_name
254 street,street_name,street_name
borden avenue,street_name,street_name
sutter avenue,street_name,street_name
138 road,street_name,street_name
craft avenue,street_name,street_name
bartow avenue,street_name,street_name
bay 32 place,street_name,street_name
defoe place,street_name,street_name
east 232 street,street_name,street_name
north 3 street,street_name,street_name
154 street,street_name,street_name
south moore street,street_name,street_name
cooperate exchange dr,street_name,street_name
90 street,street_name,street_name
crossbay boulevard,street_name,street_name
corotona ave,street_name,street_name
240 st,street_name,street_name
55 avenue,street_name,street_name
beach 84 street,street_name,street_name
jordan avenue,street_name,street_name
168th st,street_name,street_name
potter avenue,street_name,street_name
west 78 street,street_name,street_name
vanderbilt st,street_name,street_name
edson ave givan ave,street_name,street_name
evan place,street_name,street_name
st. marks place,street_name,street_name
madison ave e 56 st,street_name,street_name
zebra place,street_name,street_name
stage lane,street_name,street_name
pickersgill avenue,street_name,street_name
west 74 street,street_name,street_name
alabama avenue,street_name,street_name
sylvan avenue,street_name,street_name
caffrey ave,street_name,street_name
south 9 street,street_name,street_name
2nd avenue,street_name,street_name
shore ave,street_name,street_name
matthews avenue,street_name,street_name
thieriot avenue,street_name,street_name
dereimer avenue,street_name,street_name
rose feiss boulevard,street_name,street_name
bay 35 st,street_name,street_name
catharine street,street_name,street_name
heathcote avenue,street_name,street_name
crooke avenue,street_name,street_name
west 172 street,street_name,street_name
willet avenue,street_name,street_name
greenway south,street_name,street_name
chagrin boulevard,street_name,street_name
alter avenue,street_name,street_name
mathias avenue,street_name,street_name
bqe west,street_name,street_name
beacon place,street_name,street_name
victor street,street_name,street_name
helen street,street_name,street_name
billiou street,street_name,street_name
1st avenue,street_name,street_name
emmons ave,street_name,street_name
sound view avenue,street_name,street_name
westport lane,street_name,street_name
bronx park ave,street_name,street_name
71 rd,street_name,street_name
213 street,street_name,street_name
geneva loop,street_name,street_name
plainview ave,street_name,street_name
putnam avenue west,street_name,street_name
willowwood lane,street_name,street_name
dikeman st,street_name,street_name
haskin street,street_name,street_name
de witt ave,street_name,street_name
milburn street,street_name,street_name
37 avenue,street_name,street_name
west 97 street,street_name,street_name
reid st,street_name,street_name
145 drive,street_name,street_name
knickerbocker ave,street_name,street_name
e broaway,street_name,street_name
west 166 st,street_name,street_name
bruckner expressway,street_name,street_name
clio street,street_name,street_name
south first street,street_name,street_name
268 street,street_name,street_name
van dam st,street_name,street_name
fayette ave,street_name,street_name
bancroft place,street_name,street_name
w 42 st 11 avenue,street_name,street_name
brighton 10 terrace,street_name,street_name
tiebout ave,street_name,street_name
kensington avenue,street_name,street_name
roma avenue,street_name,street_name
brian f hennessey avenue,street_name,street_name
totten street,street_name,street_name
dickens street,street_name,street_name
70 drive,street_name,street_name
cedarcliff road,street_name,street_name
165 st,street_name,street_name
west 193 street,street_name,street_name
west 18 street,street_name,street_name
bay 23 street,street_name,street_name
buchanan ave,street_name,street_name
west farms road,street_name,street_name
s 1 st,street_name,street_name
legion st livonia ave,street_name,street_name
seacrest lane,street_name,street_name
reiss pl,street_name,street_name
west 146 street,street_name,street_name
east 54 street,street_name,street_name
barker ave,street_name,street_name
field class drive,street_name,street_name
stratfford rd,street_name,street_name
hoxie drive,street_name,street_name
paerdegat 15 street,street_name,street_name
