value,label,count
briarcliff rd,street_name,street_name
56 place,street_name,street_name
adrienne lane,street_name,street_name
parklane south,street_name,street_name
romer road,street_name,street_name
marsden street,street_name,street_name
199 st,street_name,street_name
99 street,street_name,street_name
noel avenue,street_name,street_name
oswego street,street_name,street_name
madigan place,street_name,street_name
larue avenue,street_name,street_name
third avenue,street_name,street_name
eliott ave,street_name,street_name
mcowen avenue,street_name,street_name
morenci lane,street_name,street_name
beach 122 street,street_name,street_name
freshpond rd,street_name,street_name
graff avenue,street_name,street_name
w 125 st,street_name,street_name
avenue of the americas,street_name,street_name
bellamy loop,street_name,street_name
industry road,street_name,street_name
freeport loop,street_name,street_name
south conduit avenue,street_name,street_name
dwight place,street_name,street_name
east 59th st,street_name,street_name
clarke avenue,street_name,street_name
sharrotts rd,street_name,street_name
cross bx expy et w b,street_name,street_name
fresh pond rd,street_name,street_name
east 239 street,street_name,street_name
w 165 st,street_name,street_name
manhan ave,street_name,street_name
nassau place,street_name,street_name
west 39 street,street_name,street_name
st edwards street,street_name,street_name
40 avenue,street_name,street_name
wooley avenue,street_name,street_name
elderton ave,street_name,street_name
83 st,street_name,street_name
east 10 street,street_name,street_name
cypress avenue,street_name,street_name
midwood street,street_name,street_name
morton place,street_name,street_name
east 40 street,street_name,street_name
minetta lane,street_name,street_name
ditmas st,street_name,street_name
pearson ave,street_name,street_name
ridge street,street_name,street_name
atkins avenue,street_name,street_name
osgood st,street_name,street_name
nagel ave,street_name,street_name
spossord ave,street_name,street_name
west svc rd,street_name,street_name
kessel street,street_name,street_name
railroad ave s,street_name,street_name
christopher st,street_name,street_name
bridge street,street_name,street_name
grasmere avenue,street_name,street_name
ursina road,street_name,street_name
130 ave,street_name,street_name
lava street,street_name,street_name
ninth street,street_name,street_name
grand central parkway wb,street_name,street_name
windsor road,street_name,street_name
shore dr,street_name,street_name
14 st,street_name,street_name
south 2 street,street_name,street_name
chester pl,street_name,street_name
nahant street,street_name,street_name
17 ave,street_name,street_name
wilcox avenue,street_name,street_name
77 crescent,street_name,street_name
3rd st,street_name,street_name
crotona pkwy,street_name,street_name
rosewood place,street_name,street_name
hantz place,street_name,street_name
utopia pkwy,street_name,street_name
brighton 10 lane,street_name,street_name
cleveland place,street_name,street_name
anthony avenue,street_name,street_name
metro north railroad,street_name,street_name
holland tunnel,street_name,street_name
keegans lane,street_name,street_name
dickens st,street_name,street_name
waterloo place,street_name,street_name
willis ave brdge,street_name,street_name
maitland avenue,street_name,street_name
peacock loop,street_name,street_name
elizabeth grove rd eof,street_name,street_name
conner st,street_name,street_name
schofield street,street_name,street_name
west 6 ave,street_name,street_name
nicholas ave,street_name,street_name
exchange alley,street_name,street_name
tottenville place,street_name,street_name
200 st,street_name,street_name
cortelyou avenue,street_name,street_name
wall street,street_name,street_name
willett ave,street_name,street_name
pratt avenue,street_name,street_name
guy brewer boulevard,street_name,street_name
kennelworth place,street_name,street_name
dunton street,street_name,street_name
central park s,street_name,street_name
106 street,street_name,street_name
4 rd,street_name,street_name
loring place north,street_name,street_name
bates road,street_name,street_name
boundary rd,street_name,street_name
ellington street,street_name,street_name
w 155 st,street_name,street_name
west 247 street,street_name,street_name
neill ave,street_name,street_name
243 street,street_name,street_name
beach 70 street,street_name,street_name
glennon place,street_name,street_name
grenada place,street_name,street_name
gigi street,street_name,street_name
walcott avenue,street_name,street_name
39 drive,street_name,street_name
fraser street,street_name,street_name
hawthorne drive,street_name,street_name
hornell loop,street_name,street_name
lipsett avenue,street_name,street_name
corporal stone street,street_name,street_name
rosedale ave,street_name,street_name
fleet street,street_name,street_name
cotter avenue,street_name,street_name
e 165 st,street_name,street_name
dyer avenue,street_name,street_name
fdr drive sb entrance e 116 st,street_name,street_name
dayhill rd,street_name,street_name
mac donald avenue,street_name,street_name
mc divitt avenue,street_name,street_name
van riper street,street_name,street_name
amundson avenue,street_name,street_name
prospect expy en n b,street_name,street_name
cherokee pl,street_name,street_name
22 drive,street_name,street_name
st mary street,street_name,street_name
randolph street,street_name,street_name
brighton 1 terrace,street_name,street_name
wards point avenue,street_name,street_name
buel avenue,street_name,street_name
west houston street,street_name,street_name
park drive east,street_name,street_name
57 avenue,street_name,street_name
corona ave,street_name,street_name
willow street,street_name,street_name
lirr overpass,street_name,street_name
adam clayton powell jr boulevard,street_name,street_name
d torricelli s r st,street_name,street_name
59 pl,street_name,street_name
hwy 6 65 67 st et,street_name,street_name
64 st,street_name,street_name
51 street,street_name,street_name
washington avenue,street_name,street_name
kermit place,street_name,street_name
mc clancy place,street_name,street_name
dewhurst street,street_name,street_name
layfette st,street_name,street_name
doreen drive,street_name,street_name
home avenue,street_name,street_name
west 148 street,street_name,street_name
27 avenue,street_name,street_name
beach 141 street,street_name,street_name
compton avenue,street_name,street_name
fingerboard road,street_name,street_name
penfield street,street_name,street_name
pond street,street_name,street_name
bay st,street_name,street_name
wygant place,street_name,street_name
ganesvoort boulevard,street_name,street_name
roder avenue,street_name,street_name
webb avenue,street_name,street_name
west 225 street,street_name,street_name
dorval avenue,street_name,street_name
w farms rd,street_name,street_name
myers ave,street_name,street_name
51 road,street_name,street_name
265 street,street_name,street_name
roselle street,street_name,street_name
gatling pl,street_name,street_name
juniper blvd,street_name,street_name
seton ave,street_name,street_name
northern boulevard,street_name,street_name
richardson st,street_name,street_name
walker avenue,street_name,street_name
vreeland street,street_name,street_name
cross bx expy s s r,street_name,street_name
grote st,street_name,street_name
deruyter place,street_name,street_name
st felix avenue,street_name,street_name
w brighton ave,street_name,street_name
highland view ave,street_name,street_name
103 drive,street_name,street_name
142 road,street_name,street_name
20 drive,street_name,street_name
st johns pl,street_name,street_name
eddy street,street_name,street_name
rushmore terrace,street_name,street_name
everett avenue,street_name,street_name
69 pl,street_name,street_name
braddock avenue,street_name,street_name
39 avenue,street_name,street_name
jfk access rd,street_name,street_name
morning side ave,street_name,street_name
151 st,street_name,street_name
71 crescent,street_name,street_name
hicksville road,street_name,street_name
sound view ave,street_name,street_name
roe road,street_name,street_name
woodbien street,street_name,street_name
bloomfield avenue,street_name,street_name
10 road,street_name,street_name
fleet walk,street_name,street_name
howe avenue,street_name,street_name
o'gorman avenue,street_name,street_name
north rd,street_name,street_name
beekman ave,street_name,street_name
lexington ave,street_name,street_name
walnut avenue,street_name,street_name
st nickolas ave,street_name,street_name
winsor place,street_name,street_name
bussing ave,street_name,street_name
st felix street,street_name,street_name
leewood loop,street_name,street_name
legion st,street_name,street_name
bath avenue,street_name,street_name
curtis street,street_name,street_name
fletcher place,street_name,street_name
amstel blvd,street_name,street_name
bay ridge parkway,street_name,street_name
nome ave,street_name,street_name
walker place,street_name,street_name
pelham parkway north,street_name,street_name
fresh pond road,street_name,street_name
145 road,street_name,street_name
thomas boyland street,street_name,street_name
mill lane,street_name,street_name
west 42 street,street_name,street_name
st raymond's avenue,street_name,street_name
drum st s,street_name,street_name
paerdegat 12 st,street_name,street_name
hinton street,street_name,street_name
walker street,street_name,street_name
major deegan expy et s b,street_name,street_name
blossom ave,street_name,street_name
henry hudson parkway west,street_name,street_name
20 road,street_name,street_name
marconi place,street_name,street_name
surf ave,street_name,street_name
blackford avenue,street_name,street_name
moore street,street_name,street_name
hughes avenue,street_name,street_name
bleecker street,street_name,street_name
lux road,street_name,street_name
van pelt avenue,street_name,street_name
arden ave,street_name,street_name
shenandoah avenue,street_name,street_name
thames street,street_name,street_name
nadal pl,street_name,street_name
sheraden avenue,street_name,street_name
havemayer st,street_name,street_name
crocheron avenue,street_name,street_name
brinsmade avenue,street_name,street_name
hawthorne street,street_name,street_name
presley street,street_name,street_name
st george's crescent,street_name,street_name
chandler street,street_name,street_name
anderson st,street_name,street_name
school street,street_name,street_name
w ally rd,street_name,street_name
bowen street,street_name,street_name
cass pl,street_name,street_name
edgegrove avenue,street_name,street_name
synder ave,street_name,street_name
nautilus street,street_name,street_name
marine way,street_name,street_name
mcginnis blvd,street_name,street_name
tillotson avenue,street_name,street_name
schaffer street,street_name,street_name
linden boulevard,street_name,street_name
manning street,street_name,street_name
239 st,street_name,street_name
couch place,street_name,street_name
wicham avenue,street_name,street_name
beach 106 street,street_name,street_name
waverly pl,street_name,street_name
24 avenue,street_name,street_name
driggs st,street_name,street_name
80 rd,street_name,street_name
cross isl pkwy,street_name,street_name
halsey street,street_name,street_name
osborn street,street_name,street_name
pine terrace n,street_name,street_name
manhattan bridge app,street_name,street_name
fiorellola blvd,street_name,street_name
51 avenue,street_name,street_name
arthur kill road,street_name,street_name
142 avenue,street_name,street_name
thomas boydland st,street_name,street_name
12th st,street_name,street_name
dorsey street,street_name,street_name
williams ave,street_name,street_name
hutchinson river pkwy,street_name,street_name
longwood ave,street_name,street_name
ebony street,street_name,street_name
marlboro road,street_name,street_name
beech st,street_name,street_name
forley street,street_name,street_name
byrne ave,street_name,street_name
pouch terrace,street_name,street_name
c p west 77 app,street_name,street_name
creskill place,street_name,street_name
pike slip,street_name,street_name
85 drive,street_name,street_name
reade street,street_name,street_name
vietor avenue,street_name,street_name
spring street,street_name,street_name
latourette street,street_name,street_name
dawson circle,street_name,street_name
byron avenue,street_name,street_name
w 236 st,street_name,street_name
146 ave,street_name,street_name
4 avenue,street_name,street_name
schley avenue,street_name,street_name
renwick avenue,street_name,street_name
47 ave,street_name,street_name
balcolm ave,street_name,street_name
42 place,street_name,street_name
church street,street_name,street_name
court street,street_name,street_name
pawnee place,street_name,street_name
lahn street,street_name,street_name
pedestrian overpass,street_name,street_name
77 street,street_name,street_name
mckinley avenue,street_name,street_name
alverson loop,street_name,street_name
72 st,street_name,street_name
transverse 1 rd,street_name,street_name
east 162 street,street_name,street_name
menhanan st,street_name,street_name
merry avenue,street_name,street_name
bay 32 street,street_name,street_name
killarney street,street_name,street_name
vleigh pl,street_name,street_name
23 rd,street_name,street_name
courtney avenue,street_name,street_name
studio lane,street_name,street_name
south 3 street,street_name,street_name
east 117 street,street_name,street_name
marmion avenue,street_name,street_name
thames st,street_name,street_name
pennyfield ave,street_name,street_name
69 lane,street_name,street_name
fred douglas boulevard,street_name,street_name
215 place,street_name,street_name
bayswater ave,street_name,street_name
travis avenue,street_name,street_name
b 28 street,street_name,street_name
60 drive,street_name,street_name
winant pl,street_name,street_name
sneden avenue,street_name,street_name
river avenue,street_name,street_name
221 place,street_name,street_name
joan place,street_name,street_name
204 street,street_name,street_name
lathrop avenue,street_name,street_name
63 drive,street_name,street_name
beach 92 street,street_name,street_name
seward place,street_name,street_name
van wicklen road,street_name,street_name
5 avenue,street_name,street_name
rudd place,street_name,street_name
brighton avenue,street_name,street_name
mercer ave,street_name,street_name
ely avenue,street_name,street_name
belknap st,street_name,street_name
fields avenue,street_name,street_name
harrison street,street_name,street_name
troy street,street_name,street_name
higgins street,street_name,street_name
3rd ave,street_name,street_name
williambridge road,street_name,street_name
slocum pl,street_name,street_name
broad st,street_name,street_name
lakeland road,street_name,street_name
kreischer street,street_name,street_name
west 258 street,street_name,street_name
bayside ave,street_name,street_name
230 pl,street_name,street_name
bronx rvr pkwy en s b,street_name,street_name
farmers blvd,street_name,street_name
oak drive south,street_name,street_name
rensselaer avenue,street_name,street_name
pleasantview street,street_name,street_name
stuyvesant place,street_name,street_name
223 street,street_name,street_name
61 rd,street_name,street_name
ada drive,street_name,street_name
w 254 st,street_name,street_name
kramer avenue,street_name,street_name
miller st,street_name,street_name
beach 115 st,street_name,street_name
bay 53 street,street_name,street_name
healey ave,street_name,street_name
west 26 street,street_name,street_name
concourse village w,street_name,street_name
underwood road,street_name,street_name
cohancy street,street_name,street_name
westend avenue,street_name,street_name
kings place,street_name,street_name
magenta st,street_name,street_name
thompson place,street_name,street_name
de graw st,street_name,street_name
bkn qns expy e,street_name,street_name
muja st,street_name,street_name
pitt avenue,street_name,street_name
correl ave,street_name,street_name
mac dougal st,street_name,street_name
channing road,street_name,street_name
francis lewis blvd,street_name,street_name
tremont avenue,street_name,street_name
exchange pl,street_name,street_name
astoria blvd north,street_name,street_name
home lawn street,street_name,street_name
eldert lane,street_name,street_name
englewood avenue,street_name,street_name
ave f,street_name,street_name
85 road,street_name,street_name
caro street,street_name,street_name
st raymond ave,street_name,street_name
w 185 st,street_name,street_name
bay 44 st,street_name,street_name
commonwealth blvd,street_name,street_name
bronx boulevard,street_name,street_name
111 road,street_name,street_name
east 38th st,street_name,street_name
bay 28 street,street_name,street_name
183 place,street_name,street_name
thebes ave,street_name,street_name
gun hill rd east,street_name,street_name
78 crescent,street_name,street_name
3 street,street_name,street_name
e 125 st,street_name,street_name
adelaide road,street_name,street_name
margaret pl,street_name,street_name
34 ave,street_name,street_name
underhill avenue,street_name,street_name
cooper place,street_name,street_name
herbert street,street_name,street_name
east 165 street,street_name,street_name
winding woods loop,street_name,street_name
reville street,street_name,street_name
trumbull place,street_name,street_name
104 rd,street_name,street_name
hooker pl,street_name,street_name
chittenden avenue,street_name,street_name
anderson street,street_name,street_name
mapleton avenue,street_name,street_name
261 st,street_name,street_name
elmwood ave,street_name,street_name
dobbin street,street_name,street_name
wakefield avenue,street_name,street_name
schenectady ave,street_name,street_name
van wyck expwy,street_name,street_name
vance street,street_name,street_name
97 avenue,street_name,street_name
stuyvansant ave,street_name,street_name
147 street,street_name,street_name
traffic street,street_name,street_name
163 drive,street_name,street_name
shirley avenue,street_name,street_name
eddy st,street_name,street_name
barry street,street_name,street_name
duane road,street_name,street_name
33 avenue,street_name,street_name
randall st,street_name,street_name
central pk west,street_name,street_name
beach 72 st,street_name,street_name
5 street,street_name,street_name
east 143 street,street_name,street_name
havemeyer st w,street_name,street_name
monterrey ave,street_name,street_name
bessemer street,street_name,street_name
smyrna avenue,street_name,street_name
241 street,street_name,street_name
east 70th st,street_name,street_name
francine lane,street_name,street_name
floyd street,street_name,street_name
gcp eastbound exit 9 east,street_name,street_name
knapp st,street_name,street_name
contnental ave,street_name,street_name
kosciuszko street,street_name,street_name
w kingsbridge terrace,street_name,street_name
rogers place,street_name,street_name
bay terrace,street_name,street_name
minieford avenue,street_name,street_name
58 place,street_name,street_name
bouck ave,street_name,street_name
h avenue,street_name,street_name
brielle avenue,street_name,street_name
west 13th street,street_name,street_name
cabrini blvd,street_name,street_name
52 street,street_name,street_name
camp street,street_name,street_name
edgar street,street_name,street_name
thomas st,street_name,street_name
havens place,street_name,street_name
kane st,street_name,street_name
park terrace e,street_name,street_name
jasper street,street_name,street_name
troon road,street_name,street_name
wemple street,street_name,street_name
connecticut street,street_name,street_name
summerfield street,street_name,street_name
lake view place,street_name,street_name
west broadwway,street_name,street_name
147 road,street_name,street_name
queens blvd w b,street_name,street_name
w 21 st,street_name,street_name
thatford avenue,street_name,street_name
monticello terrace,street_name,street_name
seba avenue,street_name,street_name
100 st,street_name,street_name
gates avenue,street_name,street_name
flatlands 7 street,street_name,street_name
shelley avenue,street_name,street_name
53 dr,street_name,street_name
thompson avenue,street_name,street_name
perkiomen avenue,street_name,street_name
monsignor halpin place,street_name,street_name
witteman place,street_name,street_name
young ave,street_name,street_name
thebes avenue,street_name,street_name
brooklyn avenue,street_name,street_name
middleton street,street_name,street_name
rockville avenue,street_name,street_name
w 151 st,street_name,street_name
chevy chase st,street_name,street_name
manhan st,street_name,street_name
van sinderen avenue,street_name,street_name
onderdonk avenue,street_name,street_name
parrot place,street_name,street_name
w 119 st,street_name,street_name
east 1 street,street_name,street_name
235 street,street_name,street_name
lily pond avenue,street_name,street_name
new lots avenue,street_name,street_name
glenwood rd,street_name,street_name
west 256 street,street_name,street_name
lawrence avenue,street_name,street_name
morgan st,street_name,street_name
gansevoort st,street_name,street_name
crosby ave,street_name,street_name
wilbur street,street_name,street_name
amerstadam ave,street_name,street_name
beverly road,street_name,street_name
twombly avenue,street_name,street_name
healey avenue,street_name,street_name
pilot street,street_name,street_name
coleman street,street_name,street_name
orbit lane,street_name,street_name
52 road,street_name,street_name
e 156 st,street_name,street_name
forest park drive,street_name,street_name
middleton rd,street_name,street_name
south oxford street,street_name,street_name
mary street,street_name,street_name
fonda avenue,street_name,street_name
e 197 st,street_name,street_name
cross island pkwy,street_name,street_name
108 avenue,street_name,street_name
marine pkwy bridge et rp,street_name,street_name
balsam place,street_name,street_name
buckley street,street_name,street_name
little nassau street,street_name,street_name
waverly avenue,street_name,street_name
marine avenue,street_name,street_name
irwin street,street_name,street_name
elsmere place,street_name,street_name
sycamore street,street_name,street_name
west 43 street,street_name,street_name
blueberry lane,street_name,street_name
plattsburg street,street_name,street_name
bogart ave,street_name,street_name
park drive,street_name,street_name
4 place,street_name,street_name
e 17 street,street_name,street_name
herzl street,street_name,street_name
linda lane,street_name,street_name
steuben avenue,street_name,street_name
deppe place,street_name,street_name
west 192 street,street_name,street_name
beach 79 street,street_name,street_name
ross lane,street_name,street_name
178 street,street_name,street_name
east 205 street,street_name,street_name
beach 54 street,street_name,street_name
metropolitain ave,street_name,street_name
hart avenue,street_name,street_name
hagaman place,street_name,street_name
morris avenue,street_name,street_name
ilion place,street_name,street_name
lincoln tunnel approach,street_name,street_name
dehart avenue,street_name,street_name
ismay street,street_name,street_name
e 119 st,street_name,street_name
ridge avenue,street_name,street_name
aubrey avenue,street_name,street_name
e 160 st,street_name,street_name
uniion turnpike,street_name,street_name
knolls crescent,street_name,street_name
e 81 st,street_name,street_name
21st avenue,street_name,street_name
cortelyou road,street_name,street_name
glenmore avenue,street_name,street_name
eldridge street,street_name,street_name
murdock ave,street_name,street_name
dellwood road,street_name,street_name
duane st,street_name,street_name
152 avenue,street_name,street_name
east 231 street,street_name,street_name
keno avenue,street_name,street_name
audobon ave,street_name,street_name
locust ave,street_name,street_name
brighton bch ave,street_name,street_name
beach 88 st,street_name,street_name
slayton avenue,street_name,street_name
overlook terrace,street_name,street_name
deepdale ave,street_name,street_name
wenlock street,street_name,street_name
billip ave,street_name,street_name
east 216 street,street_name,street_name
fort independence ave,street_name,street_name
north riverside dr,street_name,street_name
burton avenue,street_name,street_name
eof bronx park ave,street_name,street_name
pennsyvania ave,street_name,street_name
powers ave,street_name,street_name
arnold avenue,street_name,street_name
new york avenue,street_name,street_name
laconia ave,street_name,street_name
seventh avenue south,street_name,street_name
flatlands 4 street,street_name,street_name
philip ave,street_name,street_name
w 78 st,street_name,street_name
w 150 st,street_name,street_name
cohancy st,street_name,street_name
141 place,street_name,street_name
van loon street,street_name,street_name
249 street,street_name,street_name
boynton pl,street_name,street_name
amboy ave,street_name,street_name
barriman st,street_name,street_name
thollen street,street_name,street_name
fordham univ boundary,street_name,street_name
grand cenral pkwy,street_name,street_name
181 pl,street_name,street_name
south conduit blvd,street_name,street_name
hancock place,street_name,street_name
hassock street,street_name,street_name
fairfield ave,street_name,street_name
harper ave,street_name,street_name
pineapple street,street_name,street_name
pearsal avenue,street_name,street_name
larkin ave,street_name,street_name
xenia street,street_name,street_name
richland ave,street_name,street_name
143 place,street_name,street_name
anita street,street_name,street_name
hall street,street_name,street_name
great kills lane,street_name,street_name
71 street,street_name,street_name
fish avenue,street_name,street_name
berkley street,street_name,street_name
141 ave,street_name,street_name
chatterton avenue,street_name,street_name
dyson street,street_name,street_name
taylor avenue,street_name,street_name
moffat street,street_name,street_name
bay 34 street,street_name,street_name
brady ave,street_name,street_name
beekman circle,street_name,street_name
cooper terrace,street_name,street_name
riverside blvd,street_name,street_name
vineland avenue,street_name,street_name
e 200 st,street_name,street_name
frederick douglas boulevard,street_name,street_name
145th ave,street_name,street_name
liebig avenue,street_name,street_name
269 st,street_name,street_name
boreum st,street_name,street_name
pinewood avenue,street_name,street_name
west mosholu parkway south,street_name,street_name
270 street,street_name,street_name
deepdale avenue,street_name,street_name
redwood avenue,street_name,street_name
alstyne avenue,street_name,street_name
newell street,street_name,street_name
fremont avenue,street_name,street_name
independant ave,street_name,street_name
pinson street,street_name,street_name
carlin street,street_name,street_name
arkansas avenue,street_name,street_name
rice avenue,street_name,street_name
renee place,street_name,street_name
crosshill street,street_name,street_name
leith place,street_name,street_name
neptune ave,street_name,street_name
1 road,street_name,street_name
edwin street,street_name,street_name
beekman place,street_name,street_name
bagley ave,street_name,street_name
metropolitan ave i 278 wb en,street_name,street_name
blackstone ave,street_name,street_name
e 182 street,street_name,street_name
herikmer st,street_name,street_name
hooper street,street_name,street_name
colgate avenue,street_name,street_name
bailey pl,street_name,street_name
seaview ave,street_name,street_name
dahill rd,street_name,street_name
village rd,street_name,street_name
boynton ave,street_name,street_name
meade loop,street_name,street_name
keap st,street_name,street_name
69 road,street_name,street_name
44 road,street_name,street_name
lacoina ave,street_name,street_name
juction ave,street_name,street_name
dole street,street_name,street_name
guilford street,street_name,street_name
mohegan ave,street_name,street_name
waterside street,street_name,street_name
mosholou pkwy,street_name,street_name
south st,street_name,street_name
160 avenue,street_name,street_name
jacques avenue,street_name,street_name
26 street,street_name,street_name
lafeyette st,street_name,street_name
grenfell avenue,street_name,street_name
shift place,street_name,street_name
cumberland street,street_name,street_name
eastburn ave,street_name,street_name
malden place,street_name,street_name
157 ave,street_name,street_name
225 st,street_name,street_name
31 rd,street_name,street_name
east 14 street,street_name,street_name
75 road,street_name,street_name
lacombe ave,street_name,street_name
o brien place,street_name,street_name
starr avenue,street_name,street_name
duyrea place,street_name,street_name
dumont ave,street_name,street_name
west 107 street,street_name,street_name
90 st,street_name,street_name
elmwood avenue,street_name,street_name
101 avenue,street_name,street_name
y avenue,street_name,street_name
markwood place,street_name,street_name
roder ave,street_name,street_name
72 crescent,street_name,street_name
beekman pl,street_name,street_name
horatio street,street_name,street_name
242 st,street_name,street_name
napier avenue,street_name,street_name
perry st,street_name,street_name
crosby st,street_name,street_name
30th street,street_name,street_name
queensboro bridge exit,street_name,street_name
fred douglass circle,street_name,street_name
waterside parkway,street_name,street_name
32 pl,street_name,street_name
w 130 st,street_name,street_name
commerce st,street_name,street_name
channel avenue,street_name,street_name
horace harding expressway sr n,street_name,street_name
bkn qns expy,street_name,street_name
brocher road,street_name,street_name
lott place,street_name,street_name
trinity pl,street_name,street_name
143 road,street_name,street_name
seneca street,street_name,street_name
cliff st,street_name,street_name
hwy 44 knapp st e,street_name,street_name
196 street,street_name,street_name
whitman drive,street_name,street_name
wof ericson pl,street_name,street_name
mundy lane,street_name,street_name
senator street,street_name,street_name
vassar street,street_name,street_name
whitelaw avenue,street_name,street_name
whitney avenue,street_name,street_name
39 rd,street_name,street_name
124 street,street_name,street_name
merrill street,street_name,street_name
wyona street,street_name,street_name
purdy avenue,street_name,street_name
woodrow rd,street_name,street_name
johnson st,street_name,street_name
dock st,street_name,street_name
thursby avenue,street_name,street_name
findlay ave,street_name,street_name
rockaway freeway,street_name,street_name
chemical lane,street_name,street_name
delancey street s,street_name,street_name
e 52 st,street_name,street_name
east 89 street,street_name,street_name
acacia avenue,street_name,street_name
paerdegat 2 street,street_name,street_name
marble hill lane,street_name,street_name
161 st,street_name,street_name
delaware ave,street_name,street_name
knickerbocker avenue,street_name,street_name
wortman ave,street_name,street_name
pelham pkwy,street_name,street_name
east elmhurst,street_name,street_name
seguine place,street_name,street_name
nutly place,street_name,street_name
luquer street,street_name,street_name
bklyn queens expy en n b,street_name,street_name
manila place,street_name,street_name
warwick st,street_name,street_name
grattan street,street_name,street_name
bialystoker pl,street_name,street_name
erskine pl,street_name,street_name
kingsbridge rd,street_name,street_name
beach 86 street,street_name,street_name
clark st,street_name,street_name
gates pl,street_name,street_name
blossom lane,street_name,street_name
thomas boyland st,street_name,street_name
pelton avenue,street_name,street_name
143 avenue,street_name,street_name
elbe avenue,street_name,street_name
walnut ave,street_name,street_name
swan street,street_name,street_name
davis street,street_name,street_name
independence way,street_name,street_name
highland avenue,street_name,street_name
south elliott place,street_name,street_name
bush street,street_name,street_name
la salle avenue,street_name,street_name
marcus garvey boulevard,street_name,street_name
morgan lane,street_name,street_name
kingslands ave,street_name,street_name
finlay street,street_name,street_name
hurlbert street,street_name,street_name
avenue b,street_name,street_name
quencer road,street_name,street_name
freeman street,street_name,street_name
bellaire place,street_name,street_name
olga place,street_name,street_name
234 place,street_name,street_name
kingston ave troy av,street_name,street_name
mahan avenue,street_name,street_name
west wood ave,street_name,street_name
boreum ave,street_name,street_name
carlisle pl,street_name,street_name
dwarf street,street_name,street_name
langham street,street_name,street_name
andrews street,street_name,street_name
nancy lane,street_name,street_name
tompkins place,street_name,street_name
city isl rd,street_name,street_name
3 place,street_name,street_name
morningside avenue,street_name,street_name
avenue i,street_name,street_name
colden street,street_name,street_name
tapscott street,street_name,street_name
ramsey place,street_name,street_name
farrington street,street_name,street_name
nicolosi drive,street_name,street_name
eof henry hudson pkwy,street_name,street_name
bruckner expy w s r,street_name,street_name
bayard st,street_name,street_name
emmet avenue,street_name,street_name
village road north,street_name,street_name
rosita road,street_name,street_name
huguenot street,street_name,street_name
howard ave,street_name,street_name
dooley street,street_name,street_name
overing st,street_name,street_name
green ave,street_name,street_name
38 rd,street_name,street_name
austin avenue,street_name,street_name
sumner ave,street_name,street_name
manhattan avenue,street_name,street_name
woodycrest ave,street_name,street_name
110 street,street_name,street_name
richmond avenue,street_name,street_name
67 st,street_name,street_name
rosedale avenue,street_name,street_name
rolling hill green street,street_name,street_name
sigma place,street_name,street_name
elton avenue,street_name,street_name
taxter place,street_name,street_name
wallace avenue,street_name,street_name
lodovick avenue,street_name,street_name
macdonough place,street_name,street_name
8th street,street_name,street_name
carver loop,street_name,street_name
albee ave,street_name,street_name
strickland ave,street_name,street_name
winston street,street_name,street_name
fielding street,street_name,street_name
meisner ave,street_name,street_name
bruckner hutch n b rp,street_name,street_name
u avenue,street_name,street_name
tonsor street,street_name,street_name
cicero avenue,street_name,street_name
157 street,street_name,street_name
norman street,street_name,street_name
innis st,street_name,street_name
269 street,street_name,street_name
hester st,street_name,street_name
brooklyn bridge boulevard,street_name,street_name
lewis st,street_name,street_name
troutman st starr st,street_name,street_name
winters street,street_name,street_name
east 29 street,street_name,street_name
a phillip randolph st,street_name,street_name
van dam street,street_name,street_name
beach 71 street,street_name,street_name
marion street,street_name,street_name
trinity ave,street_name,street_name
hempstead turnpike,street_name,street_name
durant avenue,street_name,street_name
nixon avenue,street_name,street_name
hutch rvr pkwy et n b,street_name,street_name
boone street,street_name,street_name
hollers avenue,street_name,street_name
vanburen street,street_name,street_name
bruckner expy e s r,street_name,street_name
flatlands ave,street_name,street_name
east 60 street,street_name,street_name
finley avenue,street_name,street_name
w 41 st,street_name,street_name
85 dr,street_name,street_name
hanger rd,street_name,street_name
47 rd,street_name,street_name
71st street,street_name,street_name
wheatley street,street_name,street_name
west 250 street,street_name,street_name
virgil avenue,street_name,street_name
sackett ave,street_name,street_name
satterlee street,street_name,street_name
betts avenue,street_name,street_name
veterans avenue,street_name,street_name
aviation road,street_name,street_name
mill street,street_name,street_name
north mada avenue,street_name,street_name
dorchester rd,street_name,street_name
melbourne avenue,street_name,street_name
gansevoort boulevard,street_name,street_name
oceanview avenue,street_name,street_name
allendale street,street_name,street_name
navy street,street_name,street_name
o'donnell road,street_name,street_name
irwin place,street_name,street_name
queens plaza n,street_name,street_name
greene pl,street_name,street_name
virginia st,street_name,street_name
hoffman st,street_name,street_name
sterling street,street_name,street_name
highlawn avenue,street_name,street_name
beach 87 street,street_name,street_name
w 173rd st,street_name,street_name
no conudit ave,street_name,street_name
west 22nd st,street_name,street_name
east 195 street,street_name,street_name
sloan place,street_name,street_name
riverdale ave,street_name,street_name
westshore expy et rp,street_name,street_name
east 26 street,street_name,street_name
east 163 street,street_name,street_name
st peters place,street_name,street_name
200th st,street_name,street_name
boerum st,street_name,street_name
manhattan college pkwy,street_name,street_name
79th street,street_name,street_name
chelesa pl,street_name,street_name
dewey place,street_name,street_name
weirfield street,street_name,street_name
montrose avenue,street_name,street_name
stafford avenue,street_name,street_name
west 144 street,street_name,street_name
broadway,street_name,street_name
