value,label,count
meeker ave,street_name,street_name
ditmars boulevard,street_name,street_name
friel place,street_name,street_name
james street,street_name,street_name
montgomery place,street_name,street_name
briarcliff road,street_name,street_name
elm place,street_name,street_name
greenwood ave,street_name,street_name
sylvaton terrace,street_name,street_name
w 120 st,street_name,street_name
e 47 st madison ave,street_name,street_name
163 road,street_name,street_name
roe street,street_name,street_name
99 place,street_name,street_name
hattie jones place,street_name,street_name
lakeview boulevard east,street_name,street_name
riverdale avenue,street_name,street_name
maple avenue,street_name,street_name
bedford avenue,street_name,street_name
east 55 street,street_name,street_name
queens plaza north,street_name,street_name
136 street,street_name,street_name
christy st,street_name,street_name
east 66 street,street_name,street_name
collidge avenue,street_name,street_name
colden st,street_name,street_name
clay st,street_name,street_name
veterans ave,street_name,street_name
bogert avenue,street_name,street_name
huntington avenue,street_name,street_name
juliana place,street_name,street_name
center street,street_name,street_name
edgecombe ave,street_name,street_name
246 st,street_name,street_name
veterans highway,street_name,street_name
library avenue,street_name,street_name
east 228 street,street_name,street_name
claypit road,street_name,street_name
121 street,street_name,street_name
bleecker st,street_name,street_name
st lawrence avenue,street_name,street_name
pinchot place,street_name,street_name
w. touhy ave,street_name,street_name
audley street,street_name,street_name
claradon lane,street_name,street_name
hadley avenue,street_name,street_name
west 197 street,street_name,street_name
fillmore street,street_name,street_name
109 street,street_name,street_name
torry ave,street_name,street_name
continental avenue,street_name,street_name
westend ave,street_name,street_name
pike street,street_name,street_name
dunkirk street,street_name,street_name
delmonico place,street_name,street_name
columbus circle,street_name,street_name
trotting cours lane,street_name,street_name
c avenue,street_name,street_name
south avenue,street_name,street_name
wood lane,street_name,street_name
juniper avenue,street_name,street_name
leverette ave,street_name,street_name
venus place,street_name,street_name
hester street,street_name,street_name
beekman street,street_name,street_name
maclay avenue,street_name,street_name
94 street,street_name,street_name
morley avenue,street_name,street_name
197 street,street_name,street_name
gramercy park east,street_name,street_name
muldoon ave,street_name,street_name
47 avenue,street_name,street_name
westbrook avenue,street_name,street_name
west 124 street,street_name,street_name
brunswick street,street_name,street_name
highpoint road,street_name,street_name
correll avenue,street_name,street_name
st john's avenue,street_name,street_name
park driv e,street_name,street_name
west 227 street,street_name,street_name
greentree dr 15 16,street_name,street_name
indale avenue,street_name,street_name
fisher avenue,street_name,street_name
putnam ave,street_name,street_name
allen rd,street_name,street_name
piave avenue,street_name,street_name
45 road,street_name,street_name
love lane,street_name,street_name
mclaughlin avenue,street_name,street_name
hunts point avenue,street_name,street_name
roxbury boulevard,street_name,street_name
e 15 st,street_name,street_name
norfork st,street_name,street_name
jay street,street_name,street_name
brp nb entrance bruckner blvd,street_name,street_name
ocean promenade beach 113 st,street_name,street_name
newberg street,street_name,street_name
lafayette street,street_name,street_name
bouck avenue,street_name,street_name
mott avenue,street_name,street_name
specncer street,street_name,street_name
pleasant valley avenue,street_name,street_name
annadale lane,street_name,street_name
reade st hudson st,street_name,street_name
rock boulevard,street_name,street_name
foster ave,street_name,street_name
ft green place,street_name,street_name
oak park drive,street_name,street_name
plumb 3 street,street_name,street_name
benedict road,street_name,street_name
village lane,street_name,street_name
sidway place,street_name,street_name
arthur street,street_name,street_name
mckibbin street,street_name,street_name
fredrick douglass boulevard,street_name,street_name
88 place,street_name,street_name
queens plaza east,street_name,street_name
tiffany place,street_name,street_name
 west 45 street,street_name,street_name
dr martin luther king jr par,street_name,street_name
butler boulevard,street_name,street_name
hoyt ave,street_name,street_name
bullard ave,street_name,street_name
irving st,street_name,street_name
west 66 street,street_name,street_name
50 st,street_name,street_name
shelly avenue,street_name,street_name
tudor terrace,street_name,street_name
84 st,street_name,street_name
sancho street,street_name,street_name
147 avenue,street_name,street_name
concord avenue,street_name,street_name
boston post road,street_name,street_name
englewood ave,street_name,street_name
north conduit blvd by,street_name,street_name
bay 30 street,street_name,street_name
milligan place,street_name,street_name
west jackson blvd,street_name,street_name
paedergot 13 street,street_name,street_name
beech terrace,street_name,street_name
ogorman avenue,street_name,street_name
180th street,street_name,street_name
clara street,street_name,street_name
bergen beach place,street_name,street_name
33 street,street_name,street_name
campbell ave,street_name,street_name
swinton avenue,street_name,street_name
174 place,street_name,street_name
riedel avenue,street_name,street_name
aitken place,street_name,street_name
james doolittle blvd,street_name,street_name
martin king jr place,street_name,street_name
smith avenue,street_name,street_name
scenic lane,street_name,street_name
east 118 street,street_name,street_name
53 avenue,street_name,street_name
rainbow avenue,street_name,street_name
196 place,street_name,street_name
lotus oval north,street_name,street_name
croak avenue,street_name,street_name
irvington place,street_name,street_name
layton avenue,street_name,street_name
eastman street,street_name,street_name
hollis ave,street_name,street_name
bay ridge pkwy,street_name,street_name
emerson drive,street_name,street_name
brinkerhoff ave,street_name,street_name
114 road,street_name,street_name
downing street,street_name,street_name
bradhurst ave,street_name,street_name
zerega ave,street_name,street_name
p avenue,street_name,street_name
rex road,street_name,street_name
23 terrace,street_name,street_name
232 st,street_name,street_name
ruppert pl,street_name,street_name
lovelace avenue,street_name,street_name
castle hill ave,street_name,street_name
highway ave,street_name,street_name
north 1 street,street_name,street_name
camp road,street_name,street_name
ashworth ave,street_name,street_name
caney lane,street_name,street_name
greaves avenue,street_name,street_name
w 79 st,street_name,street_name
schnectady avenue,street_name,street_name
winham avenue,street_name,street_name
east 43 street,street_name,street_name
linden street,street_name,street_name
miller avenue,street_name,street_name
delmont ave,street_name,street_name
irving pl,street_name,street_name
29 street,street_name,street_name
 10 ave,street_name,street_name
poe pl,street_name,street_name
cummings street,street_name,street_name
sherwood place,street_name,street_name
bloomsfields street,street_name,street_name
henry hudson pkwy,street_name,street_name
112 avenue,street_name,street_name
mackintosh street,street_name,street_name
111 street,street_name,street_name
newport avenue,street_name,street_name
paxton st,street_name,street_name
cross bay boulevard,street_name,street_name
68 road,street_name,street_name
mcclellan street,street_name,street_name
old amboy road,street_name,street_name
francesca lane,street_name,street_name
32 place,street_name,street_name
father capadonna blvd,street_name,street_name
breezy point boulevard,street_name,street_name
martin luther king place,street_name,street_name
gulfton street,street_name,street_name
dartmouth loop,street_name,street_name
almond street,street_name,street_name
crown avenue,street_name,street_name
vannest avenue,street_name,street_name
wells street,street_name,street_name
augusta avenue,street_name,street_name
van wyck expressway sr east,street_name,street_name
i avenue,street_name,street_name
113 street,street_name,street_name
carroll street,street_name,street_name
moultrie st,street_name,street_name
nicolls avenue,street_name,street_name
north 9 street,street_name,street_name
farrigut rd,street_name,street_name
pennyfield avenue,street_name,street_name
christie avenue,street_name,street_name
saint marks place,street_name,street_name
84 place,street_name,street_name
west 122 street,street_name,street_name
curry avenue,street_name,street_name
sandborn street,street_name,street_name
old slip,street_name,street_name
west 160 street,street_name,street_name
73 street,street_name,street_name
state road,street_name,street_name
adrienne place,street_name,street_name
ridge blvd,street_name,street_name
east 170th street,street_name,street_name
ltttle neck pkwy,street_name,street_name
springfield avenue,street_name,street_name
earyle avenue,street_name,street_name
127 avenue,street_name,street_name
stewart ave,street_name,street_name
brigham street,street_name,street_name
fulshing ave,street_name,street_name
milbank road,street_name,street_name
ave r,street_name,street_name
valles avenue,street_name,street_name
austin st,street_name,street_name
westmoreland place,street_name,street_name
45 st,street_name,street_name
milford street,street_name,street_name
denton ave,street_name,street_name
staten island boulevard,street_name,street_name
bank place,street_name,street_name
153 place,street_name,street_name
bell street,street_name,street_name
e 8 st,street_name,street_name
brooklyn queens expressway,street_name,street_name
19 ave,street_name,street_name
gladwin street,street_name,street_name
sutherland st,street_name,street_name
parish avenue,street_name,street_name
country wd lane,street_name,street_name
campus place,street_name,street_name
laburnum avenue,street_name,street_name
south saw mill river rd,street_name,street_name
st mark's place,street_name,street_name
paerdegat 8 street,street_name,street_name
fredricks ave,street_name,street_name
hendrickson place,street_name,street_name
e 169 st,street_name,street_name
edstone drive,street_name,street_name
westervelt ave,street_name,street_name
north conduit avenue,street_name,street_name
139 ave,street_name,street_name
serrell avenue,street_name,street_name
pike st,street_name,street_name
delancey st south,street_name,street_name
east 198 street,street_name,street_name
bowling green place,street_name,street_name
east 179 streetdummy,street_name,street_name
jewel avenue,street_name,street_name
wogan terrace,street_name,street_name
mc clean avenue,street_name,street_name
waters edge drive,street_name,street_name
paces ferry road,street_name,street_name
24 street,street_name,street_name
targee st,street_name,street_name
gillard avenue,street_name,street_name
lamberts street,street_name,street_name
lohengrin street,street_name,street_name
west washington place,street_name,street_name
w 29 st,street_name,street_name
mc divitt ave,street_name,street_name
hungry harbor road,street_name,street_name
van nest avenue,street_name,street_name
saunders street,street_name,street_name
gurino drive,street_name,street_name
226 street,street_name,street_name
hannah street,street_name,street_name
ava place,street_name,street_name
st edward lane,street_name,street_name
182 street,street_name,street_name
deems avenue,street_name,street_name
atlantic ave,street_name,street_name
mermaid avenue,street_name,street_name
burgher avenue,street_name,street_name
rockwell place,street_name,street_name
blythe place,street_name,street_name
212 street,street_name,street_name
west 55 st,street_name,street_name
ironwood street,street_name,street_name
north 6 street,street_name,street_name
phelps place,street_name,street_name
leonard avenue,street_name,street_name
vail avenue,street_name,street_name
cambridge place,street_name,street_name
232 street,street_name,street_name
steele avenue,street_name,street_name
turnbull avenue,street_name,street_name
harrington avenue,street_name,street_name
national drive,street_name,street_name
lenox rd,street_name,street_name
latting street,street_name,street_name
drake avenue,street_name,street_name
haight street,street_name,street_name
254 street,street_name,street_name
borden avenue,street_name,street_name
sutter avenue,street_name,street_name
fountain ave,street_name,street_name
lily pond ave loop,street_name,street_name
138 road,street_name,street_name
e 164 st,street_name,street_name
craft avenue,street_name,street_name
bartow avenue,street_name,street_name
good lepc farm parkway,street_name,street_name
bay 32 place,street_name,street_name
defoe place,street_name,street_name
east 232 street,street_name,street_name
north 3 street,street_name,street_name
154 street,street_name,street_name
sommers ave,street_name,street_name
cooperate exchange dr,street_name,street_name
90 street,street_name,street_name
crossbay boulevard,street_name,street_name
55 avenue,street_name,street_name
beach 84 street,street_name,street_name
cottington ave,street_name,street_name
75th avenue,street_name,street_name
jordan avenue,street_name,street_name
potter avenue,street_name,street_name
west 78 street,street_name,street_name
clintonville s,street_name,street_name
vanderbilt st,street_name,street_name
evan place,street_name,street_name
martha street,street_name,street_name
zebra place,street_name,street_name
franklin road,street_name,street_name
stage lane,street_name,street_name
pickersgill avenue,street_name,street_name
west 74 street,street_name,street_name
alabama avenue,street_name,street_name
sylvan avenue,street_name,street_name
caffrey ave,street_name,street_name
beethoven st,street_name,street_name
south 9 street,street_name,street_name
2nd avenue,street_name,street_name
longfellow street,street_name,street_name
matthews avenue,street_name,street_name
thieriot avenue,street_name,street_name
dereimer avenue,street_name,street_name
rose feiss boulevard,street_name,street_name
catharine street,street_name,street_name
133 rd,street_name,street_name
heathcote avenue,street_name,street_name
crooke avenue,street_name,street_name
stroud ave e,street_name,street_name
manila ave,street_name,street_name
west 172 street,street_name,street_name
willet avenue,street_name,street_name
greenway south,street_name,street_name
alter avenue,street_name,street_name
mathias avenue,street_name,street_name
bqe west,street_name,street_name
beacon place,street_name,street_name
victor street,street_name,street_name
roger drive,street_name,street_name
billiou street,street_name,street_name
1st avenue,street_name,street_name
emmons ave,street_name,street_name
sound view avenue,street_name,street_name
reon ave,street_name,street_name
westport lane,street_name,street_name
beverley rd,street_name,street_name
b 43 street,street_name,street_name
bronx park ave,street_name,street_name
213 street,street_name,street_name
geneva loop,street_name,street_name
putnam avenue west,street_name,street_name
willowwood lane,street_name,street_name
j horvath street,street_name,street_name
kassena blvd,street_name,street_name
dikeman st,street_name,street_name
haskin street,street_name,street_name
wehrle dr,street_name,street_name
de witt ave,street_name,street_name
milburn street,street_name,street_name
william rivera way,street_name,street_name
burry st,street_name,street_name
37 avenue,street_name,street_name
west 97 street,street_name,street_name
west 134 st 8 avenue,street_name,street_name
145 drive,street_name,street_name
knickerbocker ave,street_name,street_name
transverse rd,street_name,street_name
west 27 street,street_name,street_name
bruckner expressway,street_name,street_name
clio street,street_name,street_name
south first street,street_name,street_name
268 street,street_name,street_name
bancroft place,street_name,street_name
high grant circle,street_name,street_name
brighton 10 terrace,street_name,street_name
hollis crt blvd francis,street_name,street_name
tiebout ave,street_name,street_name
kensington avenue,street_name,street_name
roma avenue,street_name,street_name
totten street,street_name,street_name
dickens street,street_name,street_name
70 drive,street_name,street_name
cedarcliff road,street_name,street_name
165 st,street_name,street_name
west 193 street,street_name,street_name
west 18 street,street_name,street_name
bay 23 street,street_name,street_name
buchanan ave,street_name,street_name
seneca st,street_name,street_name
w 58 st b t bway amsterdam,street_name,street_name
west farms road,street_name,street_name
reiss pl,street_name,street_name
west 146 street,street_name,street_name
east 54 street,street_name,street_name
hoxie drive,street_name,street_name
paerdegat 15 street,street_name,street_name
east town st,street_name,street_name
hanford street,street_name,street_name
carson street,street_name,street_name
east 78 st,street_name,street_name
blackstone avenue,street_name,street_name
graham avenue,street_name,street_name
isham street,street_name,street_name
west kingsbridge road,street_name,street_name
sparrow lane,street_name,street_name
west oak lane,street_name,street_name
61 road,street_name,street_name
avenue m,street_name,street_name
hooper st,street_name,street_name
198 st,street_name,street_name
van siclen street,street_name,street_name
amersfort place,street_name,street_name
knauth place,street_name,street_name
osborn st,street_name,street_name
savo lane,street_name,street_name
route 22 w,street_name,street_name
mickle avenue,street_name,street_name
anna dale road,street_name,street_name
gale place,street_name,street_name
king avenue,street_name,street_name
suttin blvd,street_name,street_name
prentiss ave,street_name,street_name
snediker ave,street_name,street_name
murray hulbert avenue,street_name,street_name
w 5 st,street_name,street_name
e 101 st,street_name,street_name
ryer avenue,street_name,street_name
ridge boulevard,street_name,street_name
regatta pl,street_name,street_name
peach tree industrial boulevard,street_name,street_name
woodhaven blvd,street_name,street_name
crystal terrace,street_name,street_name
bassford avenue,street_name,street_name
112 rd,street_name,street_name
west 22 street,street_name,street_name
merriman avenue,street_name,street_name
noble street,street_name,street_name
sheridan expressway sr,street_name,street_name
maran place,street_name,street_name
covington circle,street_name,street_name
martin l king jr boulevard,street_name,street_name
williamsburg st west,street_name,street_name
eltinge street,street_name,street_name
visitation place,street_name,street_name
east eighth street,street_name,street_name
weller avenue,street_name,street_name
buchanan avenue,street_name,street_name
burke avenue,street_name,street_name
gowanus expressway,street_name,street_name
67 place,street_name,street_name
fitzgerald ave,street_name,street_name
jerome ave,street_name,street_name
60 rd,street_name,street_name
linneaus place,street_name,street_name
watts street,street_name,street_name
tarring street,street_name,street_name
nerdid ave,street_name,street_name
putman avenue,street_name,street_name
food center dr,street_name,street_name
willis avenue,street_name,street_name
graham place,street_name,street_name
macdougal ave,street_name,street_name
30 drive,street_name,street_name
thieriot ave,street_name,street_name
stagg walk,street_name,street_name
verveelen place,street_name,street_name
78th street,street_name,street_name
colon street,street_name,street_name
pinson st,street_name,street_name
245 street,street_name,street_name
186 lane,street_name,street_name
conneticut ave,street_name,street_name
corlear ave,street_name,street_name
dominick st,street_name,street_name
31 road,street_name,street_name
barrett lane,street_name,street_name
webster place,street_name,street_name
beach 47 st,street_name,street_name
58 rd,street_name,street_name
b 42 street,street_name,street_name
scranton avenue,street_name,street_name
61 street,street_name,street_name
goodwin avenue,street_name,street_name
copley street,street_name,street_name
putman ave,street_name,street_name
wales avenue,street_name,street_name
mann avenue,street_name,street_name
knockerbocker avenue,street_name,street_name
boyd street,street_name,street_name
avenue y,street_name,street_name
44 drive,street_name,street_name
fairfield avenue,street_name,street_name
halpin avenue,street_name,street_name
east 187 street,street_name,street_name
hillcrest terrace,street_name,street_name
webster avenue,street_name,street_name
old town road,street_name,street_name
delwit avenue,street_name,street_name
w 100 st,street_name,street_name
e river dr,street_name,street_name
woodrow road,street_name,street_name
veterans road,street_name,street_name
161 ave,street_name,street_name
gerard ave,street_name,street_name
liberty ave,street_name,street_name
rustic place,street_name,street_name
hutch rvr pkwy,street_name,street_name
malcom x boulevard,street_name,street_name
hoffman street,street_name,street_name
beach 24 st,street_name,street_name
hoxie street,street_name,street_name
penelope avenue,street_name,street_name
noble ave,street_name,street_name
east 129 street,street_name,street_name
dickie avenue,street_name,street_name
kissena boulevard,street_name,street_name
180 street,street_name,street_name
west 174 street,street_name,street_name
paerdegat 4 street,street_name,street_name
ormsby avenue,street_name,street_name
houston street,street_name,street_name
west 114 street,street_name,street_name
east jericho turnpike,street_name,street_name
stanwix street,street_name,street_name
desarc road,street_name,street_name
junction boulevard,street_name,street_name
saint johns place,street_name,street_name
deerwood park blvd,street_name,street_name
currie avenue,street_name,street_name
william avenue,street_name,street_name
forest pkwy,street_name,street_name
wall st west,street_name,street_name
leeds road,street_name,street_name
w ave,street_name,street_name
west 9 road,street_name,street_name
oak terrace,street_name,street_name
16 ave,street_name,street_name
kermit avenue,street_name,street_name
west 95 street,street_name,street_name
seventh street,street_name,street_name
dunhill lane,street_name,street_name
warburton avenue,street_name,street_name
pell place,street_name,street_name
gleane street,street_name,street_name
ferndale avenue,street_name,street_name
mosholu pkwy n e,street_name,street_name
154 place,street_name,street_name
smith st,street_name,street_name
hewitt avenue,street_name,street_name
n 3 st,street_name,street_name
corporal kennedy st 30 avenue,street_name,street_name
west 4th street,street_name,street_name
dubois avenue,street_name,street_name
avenue henry hudson pkwy,street_name,street_name
landing way,street_name,street_name
havenwood road,street_name,street_name
winfield avenue,street_name,street_name
102nd street,street_name,street_name
east augusta avenue,street_name,street_name
pulaski bridge,street_name,street_name
warsoff place,street_name,street_name
astoria south,street_name,street_name
booth menorial ave,street_name,street_name
pine street,street_name,street_name
elmira loop,street_name,street_name
bills place,street_name,street_name
west 202 street,street_name,street_name
keating street,street_name,street_name
88 lane,street_name,street_name
east cheshire place,street_name,street_name
119 drive,street_name,street_name
commerce place,street_name,street_name
curtis place,street_name,street_name
merrymount st,street_name,street_name
churchill avenue,street_name,street_name
west 58 st,street_name,street_name
schieffelin place,street_name,street_name
barclay avenue,street_name,street_name
calloway street,street_name,street_name
east 27 street,street_name,street_name
powells cove drive,street_name,street_name
east 164 street,street_name,street_name
seaside lane,street_name,street_name
west 14 st,street_name,street_name
kingston ave,street_name,street_name
hillel place,street_name,street_name
allen place,street_name,street_name
natick street,street_name,street_name
sharrots avenue,street_name,street_name
home street,street_name,street_name
harlem drive west sr,street_name,street_name
east 221 street,street_name,street_name
kosciuscko street,street_name,street_name
37 road,street_name,street_name
rochelle place,street_name,street_name
149 place,street_name,street_name
gildersleeve avenue,street_name,street_name
plumb 1 street,street_name,street_name
barnwell ave,street_name,street_name
merrick blvd 173 street,street_name,street_name
falcon avenue,street_name,street_name
annapolis st,street_name,street_name
inwood road,street_name,street_name
paulaski street,street_name,street_name
fink ave,street_name,street_name
hawtree creek road,street_name,street_name
divine street,street_name,street_name
connell place,street_name,street_name
weser avenue,street_name,street_name
legate avenue,street_name,street_name
covert st,street_name,street_name
imlay street,street_name,street_name
caffret avenue,street_name,street_name
royal oak road,street_name,street_name
martin luther king jr boulevard,street_name,street_name
eighth avenue,street_name,street_name
woehrle avenue,street_name,street_name
penbroke avenue,street_name,street_name
wardwell avenue,street_name,street_name
e 32 st,street_name,street_name
slyvan avenue,street_name,street_name
glenn street,street_name,street_name
north third street,street_name,street_name
233 street,street_name,street_name
belmont ave,street_name,street_name
roosevelt isl bridge,street_name,street_name
donivetti pl,street_name,street_name
topping avenue,street_name,street_name
booth st,street_name,street_name
b 15 street,street_name,street_name
112 street,street_name,street_name
vetarian highway,street_name,street_name
oceanview place,street_name,street_name
94 ave,street_name,street_name
amboy road richmond avenue,street_name,street_name
brighton beach avenue,street_name,street_name
park la s,street_name,street_name
saull street,street_name,street_name
menahan street,street_name,street_name
saint austins place,street_name,street_name
brighton st,street_name,street_name
fahy avenue,street_name,street_name
south gannon avennue,street_name,street_name
north elliott place,street_name,street_name
chryste st,street_name,street_name
huntington street,street_name,street_name
jason ave,street_name,street_name
long pond road,street_name,street_name
hudson place,street_name,street_name
willmohr street,street_name,street_name
avenue st john,street_name,street_name
70 road,street_name,street_name
west 251 street,street_name,street_name
north 7 street,street_name,street_name
roosevelt avenue,street_name,street_name
st 32 ave,street_name,street_name
rosewood street,street_name,street_name
e 114 st,street_name,street_name
prices lane,street_name,street_name
ellwell crescent,street_name,street_name
northentry road,street_name,street_name
robertson street,street_name,street_name
b 12 street,street_name,street_name
hollywood avenue,street_name,street_name
horace harding expwy e,street_name,street_name
caroline street,street_name,street_name
commerce street,street_name,street_name
redere st,street_name,street_name
washington place,street_name,street_name
white oak street,street_name,street_name
east second street,street_name,street_name
51 ave,street_name,street_name
celebration lane,street_name,street_name
laguardia place,street_name,street_name
west 145 street,street_name,street_name
mundy avenue,street_name,street_name
roxbury street,street_name,street_name
utica street,street_name,street_name
sinclaiar ave,street_name,street_name
south fourth street,street_name,street_name
wiman place,street_name,street_name
langdale street,street_name,street_name
morris place,street_name,street_name
clifton avenue,street_name,street_name
hutchinson river parkway,street_name,street_name
beach 70 st,street_name,street_name
 columbus avenue,street_name,street_name
vernon boulevard,street_name,street_name
rochester ave,street_name,street_name
east stroud avenue,street_name,street_name
queens ave,street_name,street_name
33 ave,street_name,street_name
shiloh street,street_name,street_name
senger place,street_name,street_name
hunters point avenue,street_name,street_name
east 4 streeet,street_name,street_name
alameda ave,street_name,street_name
221 street,street_name,street_name
rail rd ave,street_name,street_name
oakwood avenue,street_name,street_name
arthur ave,street_name,street_name
elbert st,street_name,street_name
glen street,street_name,street_name
74 street,street_name,street_name
eger place,street_name,street_name
howe ave,street_name,street_name
north stemmons freeday,street_name,street_name
colonial avenue,street_name,street_name
ainsworth avenue,street_name,street_name
route 46 west,street_name,street_name
54 street,street_name,street_name
crystal street,street_name,street_name
laurel street,street_name,street_name
sand lane,street_name,street_name
centre pointe drive,street_name,street_name
adam powell boulevard,street_name,street_name
west 93 street,street_name,street_name
richmond road,street_name,street_name
west 44 street,street_name,street_name
central park south,street_name,street_name
170th st,street_name,street_name
185 street,street_name,street_name
edgar terrace,street_name,street_name
108 road,street_name,street_name
lloyd road,street_name,street_name
vasser street,street_name,street_name
145 ave,street_name,street_name
btwn 5 st vernon blvd,street_name,street_name
huxley street,street_name,street_name
merivale lane,street_name,street_name
saint lawrence avenue,street_name,street_name
fenway circle,street_name,street_name
west 114 st,street_name,street_name
kent avenue,street_name,street_name
albany avenue,street_name,street_name
west 100 street,street_name,street_name
hughes ave,street_name,street_name
claremont ave,street_name,street_name
combs avenue,street_name,street_name
jacob riis park dr,street_name,street_name
whitlock avenue,street_name,street_name
holly avenue,street_name,street_name
northend street,street_name,street_name
flatlands 8 street,street_name,street_name
memphis avenue,street_name,street_name
hull st,street_name,street_name
c p east 72 app,street_name,street_name
clinton b fisk avenue,street_name,street_name
walters avenue,street_name,street_name
hemlock street,street_name,street_name
old albany post road,street_name,street_name
193 avenue,street_name,street_name
appelby avenue,street_name,street_name
cherokee place,street_name,street_name
roxbury avenue,street_name,street_name
wallace ave,street_name,street_name
theriot avenue,street_name,street_name
bayshore ave watt ave,street_name,street_name
beach 71 st,street_name,street_name
27 st,street_name,street_name
jewett avenue,street_name,street_name
pompey avenue,street_name,street_name
macnish street,street_name,street_name
westwood avenue,street_name,street_name
bragg street,street_name,street_name
hett avenue,street_name,street_name
powers street,street_name,street_name
linden place,street_name,street_name
west 150 street,street_name,street_name
harvey avenue,street_name,street_name
radio drive,street_name,street_name
van hoessen ave,street_name,street_name
hamilton place,street_name,street_name
wild ave,street_name,street_name
east 85 street,street_name,street_name
dahlgreen place,street_name,street_name
avenue of americas,street_name,street_name
bay 27 street,street_name,street_name
junction st,street_name,street_name
plymouth road,street_name,street_name
adair street,street_name,street_name
kingsbury avenue,street_name,street_name
page avenue,street_name,street_name
katan loop,street_name,street_name
west 55 street,street_name,street_name
yates road,street_name,street_name
reservoir avenue,street_name,street_name
brighton 10 st,street_name,street_name
mallory avenue,street_name,street_name
robinson street,street_name,street_name
cambridge road,street_name,street_name
78 st,street_name,street_name
eldorado road,street_name,street_name
milton street,street_name,street_name
foote avenue,street_name,street_name
almeda ave,street_name,street_name
hoda place,street_name,street_name
sheridan expressway,street_name,street_name
gelston avenue,street_name,street_name
prince street,street_name,street_name
lisa place,street_name,street_name
10 avenue,street_name,street_name
adelphi street,street_name,street_name
83 place,street_name,street_name
vulcan street,street_name,street_name
battery avenue,street_name,street_name
gunhill road,street_name,street_name
113th street,street_name,street_name
179 st,street_name,street_name
10 st,street_name,street_name
e moshoulu pkwy,street_name,street_name
sullivan street,street_name,street_name
266 st,street_name,street_name
west end ave w 86 st,street_name,street_name
hollis hils terrace,street_name,street_name
241 st,street_name,street_name
ray street,street_name,street_name
roland st,street_name,street_name
wilkens avenue,street_name,street_name
martha ave,street_name,street_name
bedford park blvd,street_name,street_name
aztec place,street_name,street_name
113 road,street_name,street_name
prince st,street_name,street_name
centerville street,street_name,street_name
170 street,street_name,street_name
bertram avenue,street_name,street_name
brighton 4 road,street_name,street_name
60 ave,street_name,street_name
vroom st,street_name,street_name
bay 20 st,street_name,street_name
summerfield avenue,street_name,street_name
east 49 st,street_name,street_name
ambassador lane,street_name,street_name
medina street,street_name,street_name
nostrand avenue,street_name,street_name
164 road,street_name,street_name
shore pkwy parks,street_name,street_name
beach 130 street,street_name,street_name
pinehurst avenue,street_name,street_name
west 211 street,street_name,street_name
s 5th st bedford ave,street_name,street_name
clio avenue,street_name,street_name
alden st,street_name,street_name
spencer avenue,street_name,street_name
sunnyside avenue,street_name,street_name
mason avenue,street_name,street_name
msgr halpin place,street_name,street_name
benjamin drive,street_name,street_name
buffalo avenue,street_name,street_name
elton st,street_name,street_name
wall street west 242,street_name,street_name
decosta avenue,street_name,street_name
pontiac street,street_name,street_name
simonson place,street_name,street_name
lewis avenue,street_name,street_name
seabring street,street_name,street_name
west 35 street,street_name,street_name
west 129 street,street_name,street_name
brighton 2 st,street_name,street_name
westbury avenue,street_name,street_name
portland st,street_name,street_name
guy r brewer blvd,street_name,street_name
winthrop avenue,street_name,street_name
vandalia avenue,street_name,street_name
bay 17 street,street_name,street_name
east 204 street,street_name,street_name
164 drive,street_name,street_name
donald place,street_name,street_name
grand cove way,street_name,street_name
marina rd,street_name,street_name
gouverneur slip west,street_name,street_name
70 st,street_name,street_name
lucas street,street_name,street_name
melissa street,street_name,street_name
faber street,street_name,street_name
bristol street,street_name,street_name
east joppa road,street_name,street_name
driprock street,street_name,street_name
peck avenue,street_name,street_name
west 78 st broadway,street_name,street_name
e. 60th n,street_name,street_name
kildare road,street_name,street_name
harrod avenue,street_name,street_name
jacob street,street_name,street_name
156 street,street_name,street_name
mckee avenue,street_name,street_name
oliver pl,street_name,street_name
bronx park ave e,street_name,street_name
west minster road,street_name,street_name
flatland avenue,street_name,street_name
pidgeon meadow road,street_name,street_name
119 rd,street_name,street_name
145 avenue,street_name,street_name
locust place,street_name,street_name
west 65 street,street_name,street_name
dakota place,street_name,street_name
east 67 street,street_name,street_name
west 110 street,street_name,street_name
delancey place,street_name,street_name
benedict avenue,street_name,street_name
galvaston loop,street_name,street_name
mc guinness blvd south,street_name,street_name
jennings street,street_name,street_name
wythe ave s 5th st,street_name,street_name
sunrise highway,street_name,street_name
franklin ave,street_name,street_name
west 191 street,street_name,street_name
schoharie street,street_name,street_name
elton street,street_name,street_name
barclay street,street_name,street_name
bwalk whitman rd,street_name,street_name
babylon avenue,street_name,street_name
west 36 street,street_name,street_name
marvin place,street_name,street_name
pelham bay park west,street_name,street_name
kingfarm blvd,street_name,street_name
merle place,street_name,street_name
120 road,street_name,street_name
e 69 st,street_name,street_name
grace avenue,street_name,street_name
east 108 street,street_name,street_name
105th street,street_name,street_name
east 20 road,street_name,street_name
cedar avenue,street_name,street_name
smith terrace,street_name,street_name
decatur rd,street_name,street_name
maybury avenue,street_name,street_name
bedell lane,street_name,street_name
roebeling st,street_name,street_name
258 street,street_name,street_name
peterson lane,street_name,street_name
chagrin blvd,street_name,street_name
