value,label,count
corp kennedy street,street_name,street_name
androvette st,street_name,street_name
boller avenue,street_name,street_name
150th street,street_name,street_name
west 207 street,street_name,street_name
belmar drive west,street_name,street_name
w 122,street_name,street_name
adrian av,street_name,street_name
delafield ave,street_name,street_name
tech place,street_name,street_name
tierney place,street_name,street_name
34 avenue,street_name,street_name
irvine street,street_name,street_name
ross street,street_name,street_name
bay 35 street,street_name,street_name
e 137 st,street_name,street_name
w 159th st,street_name,street_name
e 150th st,street_name,street_name
elderts lane,street_name,street_name
beach 98 st,street_name,street_name
bliss terrace,street_name,street_name
15th ave,street_name,street_name
east 26 stree,street_name,street_name
pembroke street,street_name,street_name
glen avenue,street_name,street_name
middagh st,street_name,street_name
east 45 stree,street_name,street_name
hunter avenue,street_name,street_name
mc guiness boulevard,street_name,street_name
josephine street,street_name,street_name
99 road,street_name,street_name
28th street,street_name,street_name
north elliot place,street_name,street_name
cedar grove ave,street_name,street_name
w 116th st,street_name,street_name
mulford avenue,street_name,street_name
17 street,street_name,street_name
av w,street_name,street_name
e 25th st,street_name,street_name
fox st,street_name,street_name
seigel street,street_name,street_name
audubon av,street_name,street_name
147 drive,street_name,street_name
b 6 street,street_name,street_name
west 180 stree,street_name,street_name
e 56th st,street_name,street_name
west 49 street,street_name,street_name
1 street,street_name,street_name
e 10th st,street_name,street_name
turner pl,street_name,street_name
park terrace we,street_name,street_name
w 52nd st,street_name,street_name
pitman avenue,street_name,street_name
beach 5 street,street_name,street_name
garfield pl,street_name,street_name
105 ave,street_name,street_name
waverly ave,street_name,street_name
east 96 st,street_name,street_name
84 drive,street_name,street_name
brighton 13 street,street_name,street_name
rogers ave,street_name,street_name
charlotte street,street_name,street_name
havemeyer street,street_name,street_name
west 204 stree,street_name,street_name
252 street,street_name,street_name
hazen street,street_name,street_name
76 st,street_name,street_name
union av,street_name,street_name
pacific street,street_name,street_name
bowne street,street_name,street_name
radde place,street_name,street_name
gateway center boulevard,street_name,street_name
starr ave,street_name,street_name
128 street,street_name,street_name
schieffelin avenue,street_name,street_name
kenmore place,street_name,street_name
e 70th st,street_name,street_name
west 183,street_name,street_name
douglass st,street_name,street_name
beach 111 street,street_name,street_name
gaskell road,street_name,street_name
van horn st,street_name,street_name
norma place,street_name,street_name
adam clayton powell jr blvd,street_name,street_name
token street,street_name,street_name
arthur kil road,street_name,street_name
trinity avenue,street_name,street_name
e 80th st,street_name,street_name
ellicott place,street_name,street_name
new montrose av,street_name,street_name
east 207 st,street_name,street_name
112 place,street_name,street_name
stoneham street,street_name,street_name
homecrest avenue,street_name,street_name
west 125 stree,street_name,street_name
west 52nd stree,street_name,street_name
north end avenue,street_name,street_name
west brighton avenue,street_name,street_name
old beach 88 street,street_name,street_name
bronx park east,street_name,street_name
brown street,street_name,street_name
beach 45 street,street_name,street_name
bronx pk e,street_name,street_name
knapp street,street_name,street_name
sophia lane,street_name,street_name
east 88th street,street_name,street_name
48 avenue,street_name,street_name
schuyler street,street_name,street_name
elmira street,street_name,street_name
third place,street_name,street_name
mosely avenue,street_name,street_name
lamport place,street_name,street_name
eugene street,street_name,street_name
daniel low ter,street_name,street_name
ramona av,street_name,street_name
o'brien av,street_name,street_name
hinckley place,street_name,street_name
robinson avenue,street_name,street_name
west 211 st,street_name,street_name
brighton street,street_name,street_name
bronxdale ave,street_name,street_name
washington square north,street_name,street_name
meadow drive,street_name,street_name
surrey place,street_name,street_name
