value,label,count
e 21 st,street_name,street_name
mason boulevard,street_name,street_name
polhemus place,street_name,street_name
holland avenue,street_name,street_name
montrose ave,street_name,street_name
horatio parkway,street_name,street_name
124 st,street_name,street_name
purdue street,street_name,street_name
claremont parkway,street_name,street_name
31 ave,street_name,street_name
crafton avenue,street_name,street_name
111 st,street_name,street_name
forest lane,street_name,street_name
gabriel drive,street_name,street_name
kappock st,street_name,street_name
parkview avenue,street_name,street_name
beach 138 street,street_name,street_name
westport street,street_name,street_name
audubon avenue,street_name,street_name
12 ave,street_name,street_name
dahlgren place,street_name,street_name
e 62 st,street_name,street_name
newvale avenue,street_name,street_name
linc tunnel bus approach,street_name,street_name
harden street,street_name,street_name
provost avenue,street_name,street_name
firth road,street_name,street_name
winant ave,street_name,street_name
columbia place,street_name,street_name
east 234 street,street_name,street_name
east 129th st,street_name,street_name
east 197 street,street_name,street_name
hutch river parkway entrance sb,street_name,street_name
everton avenue,street_name,street_name
tibbett avenue,street_name,street_name
melrose street,street_name,street_name
seton place,street_name,street_name
winchester avenue,street_name,street_name
junius street,street_name,street_name
longview road,street_name,street_name
87 st,street_name,street_name
buhre avenue,street_name,street_name
minnieford avenue,street_name,street_name
paterson ave,street_name,street_name
nassau county boundary,street_name,street_name
monticello avenue,street_name,street_name
kepler avenue,street_name,street_name
elmhurst avenue,street_name,street_name
bay 26 street,street_name,street_name
shadow lane,street_name,street_name
spratt avenue,street_name,street_name
ogden street,street_name,street_name
seasongood road,street_name,street_name
van cleef street,street_name,street_name
wilson street,street_name,street_name
court st,street_name,street_name
eldert st,street_name,street_name
todt hill rd,street_name,street_name
haynes street,street_name,street_name
east tremont avenue,street_name,street_name
heath avenue,street_name,street_name
exchange place,street_name,street_name
newbold avenue,street_name,street_name
egan street,street_name,street_name
paul avenue,street_name,street_name
bronx river parkway sb exit 3,street_name,street_name
bqe eastbound exit 27,street_name,street_name
hardy place,street_name,street_name
st peter's avenue,street_name,street_name
micieli place,street_name,street_name
wainwright avenue,street_name,street_name
sandford street,street_name,street_name
sullivan road,street_name,street_name
juniper boulevard north,street_name,street_name
pulaski st,street_name,street_name
69 street,street_name,street_name
134 place,street_name,street_name
247 street,street_name,street_name
staten island expwy wb et 13,street_name,street_name
danforth street,street_name,street_name
east 69 street,street_name,street_name
128 avenue,street_name,street_name
daly avenue,street_name,street_name
adlai circle,street_name,street_name
aberdeen road,street_name,street_name
pettit avenue,street_name,street_name
ryawa avenue,street_name,street_name
64 ave,street_name,street_name
jamaica ave,street_name,street_name
humboldt street,street_name,street_name
84 dr,street_name,street_name
dikeman street,street_name,street_name
byrne avenue,street_name,street_name
merry mount st,street_name,street_name
w 105 st,street_name,street_name
sutphin boulevard,street_name,street_name
laurel avenue,street_name,street_name
beach road,street_name,street_name
orchard street,street_name,street_name
beach 7 street,street_name,street_name
gibbon ave,street_name,street_name
throop avenue,street_name,street_name
west 165 street,street_name,street_name
hollywood ave,street_name,street_name
102 ave,street_name,street_name
196 st,street_name,street_name
58 ave,street_name,street_name
wilson view place,street_name,street_name
bay 20 street,street_name,street_name
west 180 street,street_name,street_name
nurge avenue,street_name,street_name
cannon boulevard,street_name,street_name
elton ave,street_name,street_name
lawrence cemetery boundary,street_name,street_name
brighton 4 lane,street_name,street_name
west 92 street,street_name,street_name
page ave,street_name,street_name
bay 49 street,street_name,street_name
chestnut avenue,street_name,street_name
elmwood park drive,street_name,street_name
beach 113 street,street_name,street_name
wythe pl,street_name,street_name
rockaway beach blvd,street_name,street_name
new york pl,street_name,street_name
bivona street,street_name,street_name
146 st,street_name,street_name
abbey ave,street_name,street_name
bartlett street,street_name,street_name
crotona park east,street_name,street_name
ely ave,street_name,street_name
roswell avenue,street_name,street_name
126 avenue,street_name,street_name
93 ave,street_name,street_name
ave j,street_name,street_name
poultney street,street_name,street_name
tratman avenue,street_name,street_name
beach 88 street,street_name,street_name
maple grove cemetery boundary,street_name,street_name
roberts ave,street_name,street_name
flagg pl,street_name,street_name
grosvenor avenue,street_name,street_name
oak point avenue,street_name,street_name
rathbun avenue,street_name,street_name
cubberly place,street_name,street_name
east 152 street,street_name,street_name
henry hudson parkway sb et 21,street_name,street_name
5 ave,street_name,street_name
east 169 street,street_name,street_name
woodhull avenue,street_name,street_name
altamont street,street_name,street_name
36 ave,street_name,street_name
beach 75 street,street_name,street_name
pedestrian street,street_name,street_name
staff street,street_name,street_name
delancey street,street_name,street_name
prospect ave,street_name,street_name
gulf avenue,street_name,street_name
mayda road,street_name,street_name
bridgewater street,street_name,street_name
fiedler avenue,street_name,street_name
soundview lane,street_name,street_name
beach 30 street,street_name,street_name
east 62 street,street_name,street_name
west mt eden avenue,street_name,street_name
buchanan street,street_name,street_name
nightingale street,street_name,street_name
blair avenue,street_name,street_name
111 avenue,street_name,street_name
bassford ave,street_name,street_name
ankener avenue,street_name,street_name
lincoln ave,street_name,street_name
ditmars blvd,street_name,street_name
flatlands 9 street,street_name,street_name
south service road,street_name,street_name
east 218 street,street_name,street_name
61 avenue,street_name,street_name
pinto street,street_name,street_name
truckelmans lane,street_name,street_name
seigel st,street_name,street_name
marketfield street,street_name,street_name
martin avenue,street_name,street_name
jewel ave,street_name,street_name
mercer place,street_name,street_name
ralph ave,street_name,street_name
east 2 avenue,street_name,street_name
pulaski avenue,street_name,street_name
david place,street_name,street_name
227 street,street_name,street_name
3 avenue,street_name,street_name
grand central parkway eb et 12,street_name,street_name
linwood avenue,street_name,street_name
beach 25 street,street_name,street_name
fern avenue,street_name,street_name
caswell lane,street_name,street_name
saybrook st,street_name,street_name
84 road,street_name,street_name
prospect park circle,street_name,street_name
ellwood st,street_name,street_name
hutchinson river pkwy nb et 2,street_name,street_name
44 avenue,street_name,street_name
bascom avenue,street_name,street_name
myrtle ave,street_name,street_name
major deegan ep nb en e 138 st,street_name,street_name
80 avenue,street_name,street_name
sunbury road,street_name,street_name
spofford avenue,street_name,street_name
garretson lane,street_name,street_name
case avenue,street_name,street_name
otis avenue,street_name,street_name
cloverdale boulevard,street_name,street_name
new utrecht avenue,street_name,street_name
saybrook street,street_name,street_name
18 avenue,street_name,street_name
lenevar ave,street_name,street_name
104 avenue,street_name,street_name
beach 84 st,street_name,street_name
129 avenue,street_name,street_name
zwicky avenue,street_name,street_name
billop avenue,street_name,street_name
linda ave,street_name,street_name
88 ave,street_name,street_name
burns st,street_name,street_name
andrews avenue,street_name,street_name
bay 50 st,street_name,street_name
west 116 street,street_name,street_name
arion place,street_name,street_name
beach 144 st,street_name,street_name
john st,street_name,street_name
estate road,street_name,street_name
aldus street,street_name,street_name
aviation rd,street_name,street_name
warwick crescent,street_name,street_name
s e48 st,street_name,street_name
east 87 st,street_name,street_name
71 road,street_name,street_name
236 street,street_name,street_name
ft hill circle,street_name,street_name
adlers way,street_name,street_name
mayfair drive,street_name,street_name
bathgate street,street_name,street_name
meeker ave,street_name,street_name
ditmars boulevard,street_name,street_name
friel place,street_name,street_name
james street,street_name,street_name
montgomery place,street_name,street_name
briarcliff road,street_name,street_name
elm place,street_name,street_name
greenwood ave,street_name,street_name
sylvaton terrace,street_name,street_name
w 120 st,street_name,street_name
roe street,street_name,street_name
99 place,street_name,street_name
wales ave,street_name,street_name
paidge avenue,street_name,street_name
brighton 2 pl,street_name,street_name
lisbon pl,street_name,street_name
lakeview boulevard east,street_name,street_name
riverdale avenue,street_name,street_name
maple avenue,street_name,street_name
bedford avenue,street_name,street_name
grand central parkway eb et 19,street_name,street_name
east 55 street,street_name,street_name
queens plaza north,street_name,street_name
136 street,street_name,street_name
east 66 street,street_name,street_name
jewett ave,street_name,street_name
us naval hospital boundary,street_name,street_name
bogert avenue,street_name,street_name
huntington avenue,street_name,street_name
juliana place,street_name,street_name
center street,street_name,street_name
edgecombe ave,street_name,street_name
246 st,street_name,street_name
aj griffin place,street_name,street_name
library avenue,street_name,street_name
east 228 street,street_name,street_name
121 street,street_name,street_name
bleecker st,street_name,street_name
st lawrence avenue,street_name,street_name
pinchot place,street_name,street_name
audley street,street_name,street_name
whe nb exit 15,street_name,street_name
claradon lane,street_name,street_name
hadley avenue,street_name,street_name
west 197 street,street_name,street_name
fillmore street,street_name,street_name
109 street,street_name,street_name
ryder st,street_name,street_name
continental avenue,street_name,street_name
pike street,street_name,street_name
dunkirk street,street_name,street_name
everett place,street_name,street_name
delmonico place,street_name,street_name
columbus circle,street_name,street_name
staten island mall access road,street_name,street_name
c avenue,street_name,street_name
south avenue,street_name,street_name
w 117 st,street_name,street_name
belt parkway westbound exit 5,street_name,street_name
juniper avenue,street_name,street_name
venus place,street_name,street_name
hester street,street_name,street_name
beekman street,street_name,street_name
maclay avenue,street_name,street_name
94 street,street_name,street_name
morley avenue,street_name,street_name
197 street,street_name,street_name
w 3 st,street_name,street_name
pine drive,street_name,street_name
muldoon ave,street_name,street_name
47 avenue,street_name,street_name
westbrook avenue,street_name,street_name
west 124 street,street_name,street_name
correll avenue,street_name,street_name
st john's avenue,street_name,street_name
st nicholas pl,street_name,street_name
west 227 street,street_name,street_name
indale avenue,street_name,street_name
fisher avenue,street_name,street_name
putnam ave,street_name,street_name
piave avenue,street_name,street_name
45 road,street_name,street_name
love lane,street_name,street_name
wagner street,street_name,street_name
henry rd,street_name,street_name
east 1 road,street_name,street_name
hunts point avenue,street_name,street_name
roxbury boulevard,street_name,street_name
e 15 st,street_name,street_name
ted place,street_name,street_name
jay street,street_name,street_name
lafayette street,street_name,street_name
bouck avenue,street_name,street_name
mott avenue,street_name,street_name
pleasant valley avenue,street_name,street_name
annadale lane,street_name,street_name
fdr drive southbound exit 16,street_name,street_name
ardmore ave,street_name,street_name
foster ave,street_name,street_name
oak park drive,street_name,street_name
plumb 3 street,street_name,street_name
benedict road,street_name,street_name
village lane,street_name,street_name
sidway place,street_name,street_name
arthur street,street_name,street_name
88 place,street_name,street_name
tiffany place,street_name,street_name
butler boulevard,street_name,street_name
st theresa ave,street_name,street_name
hoyt ave,street_name,street_name
laurel drive,street_name,street_name
irving st,street_name,street_name
lincoln st,street_name,street_name
west 66 street,street_name,street_name
50 st,street_name,street_name
shelly avenue,street_name,street_name
84 st,street_name,street_name
sancho street,street_name,street_name
147 avenue,street_name,street_name
concord avenue,street_name,street_name
boston post road,street_name,street_name
englewood ave,street_name,street_name
bay 30 street,street_name,street_name
milligan place,street_name,street_name
east 118 street,street_name,street_name
hoyt avenue north,street_name,street_name
beech terrace,street_name,street_name
clara street,street_name,street_name
oneida ave,street_name,street_name
bergen beach place,street_name,street_name
rider ave,street_name,street_name
33 street,street_name,street_name
belt pkwy eb en springfield blvd,street_name,street_name
swinton avenue,street_name,street_name
174 place,street_name,street_name
riedel avenue,street_name,street_name
canal ave,street_name,street_name
smith avenue,street_name,street_name
scenic lane,street_name,street_name
53 avenue,street_name,street_name
rainbow avenue,street_name,street_name
196 place,street_name,street_name
sussex avenue,street_name,street_name
croak avenue,street_name,street_name
irvington place,street_name,street_name
layton avenue,street_name,street_name
e 149 st,street_name,street_name
eastman street,street_name,street_name
hollis ave,street_name,street_name
bay ridge pkwy,street_name,street_name
emerson drive,street_name,street_name
bqe eastbound entrance sands st,street_name,street_name
114 road,street_name,street_name
e 40 st,street_name,street_name
downing street,street_name,street_name
van wyck expressway nb exit 11,street_name,street_name
bradhurst ave,street_name,street_name
zerega ave,street_name,street_name
rex road,street_name,street_name
23 terrace,street_name,street_name
232 st,street_name,street_name
clearview expressway exp,street_name,street_name
lovelace avenue,street_name,street_name
castle hill ave,street_name,street_name
north 1 street,street_name,street_name
camp road,street_name,street_name
ashworth ave,street_name,street_name
caney lane,street_name,street_name
greaves avenue,street_name,street_name
schnectady avenue,street_name,street_name
winham avenue,street_name,street_name
east 43 street,street_name,street_name
linden street,street_name,street_name
silver mt cemetery boundary,street_name,street_name
miller avenue,street_name,street_name
irving pl,street_name,street_name
263 st,street_name,street_name
connor avenue,street_name,street_name
29 street,street_name,street_name
grand concourse ave,street_name,street_name
shea road,street_name,street_name
henry hudson pkwy,street_name,street_name
henry hudson py sb en w 254 st,street_name,street_name
112 avenue,street_name,street_name
mackintosh street,street_name,street_name
will pl,street_name,street_name
111 street,street_name,street_name
newport avenue,street_name,street_name
cross bay boulevard,street_name,street_name
staten isl expy et rp,street_name,street_name
68 road,street_name,street_name
mcclellan street,street_name,street_name
old amboy road,street_name,street_name
francesca lane,street_name,street_name
32 place,street_name,street_name
willoughby ave,street_name,street_name
breezy point boulevard,street_name,street_name
dartmouth loop,street_name,street_name
almond street,street_name,street_name
crown avenue,street_name,street_name
vannest avenue,street_name,street_name
wells street,street_name,street_name
ave avek,street_name,street_name
augusta avenue,street_name,street_name
jennings st,street_name,street_name
113 street,street_name,street_name
carroll street,street_name,street_name
harlem river drive sb exit 23,street_name,street_name
north 9 street,street_name,street_name
pennyfield avenue,street_name,street_name
christie avenue,street_name,street_name
11th st,street_name,street_name
saint marks place,street_name,street_name
fdr drive nb entrance e 62 st,street_name,street_name
shale st,street_name,street_name
84 place,street_name,street_name
west 122 street,street_name,street_name
richmond valley rd,street_name,street_name
sandborn street,street_name,street_name
old slip,street_name,street_name
west 160 street,street_name,street_name
viele ave,street_name,street_name
73 street,street_name,street_name
adrienne place,street_name,street_name
ridge blvd,street_name,street_name
holt place,street_name,street_name
springfield avenue,street_name,street_name
127 avenue,street_name,street_name
stewart ave,street_name,street_name
brigham street,street_name,street_name
ave r,street_name,street_name
valles avenue,street_name,street_name
234 st,street_name,street_name
austin st,street_name,street_name
westmoreland place,street_name,street_name
hylan avenue,street_name,street_name
45 st,street_name,street_name
milford street,street_name,street_name
bank place,street_name,street_name
oceanview lane,street_name,street_name
debevoise ave,street_name,street_name
e 8 st,street_name,street_name
arlo rd,street_name,street_name
brooklyn queens expressway,street_name,street_name
lie eastbound exit 18,street_name,street_name
belfield ave,street_name,street_name
19 ave,street_name,street_name
gladwin street,street_name,street_name
campus place,street_name,street_name
laburnum avenue,street_name,street_name
st mark's place,street_name,street_name
paerdegat 8 street,street_name,street_name
hendrickson place,street_name,street_name
east64th street,street_name,street_name
westervelt ave,street_name,street_name
north conduit avenue,street_name,street_name
serrell avenue,street_name,street_name
139 ave,street_name,street_name
east 198 street,street_name,street_name
bowling green place,street_name,street_name
jewel avenue,street_name,street_name
wogan terrace,street_name,street_name
mc clean avenue,street_name,street_name
waters edge drive,street_name,street_name
belt parkway westbound exit,street_name,street_name
24 street,street_name,street_name
targee st,street_name,street_name
gillard avenue,street_name,street_name
belt parkway eastbound exit 17,street_name,street_name
roosevelt st,street_name,street_name
hungry harbor road,street_name,street_name
van nest avenue,street_name,street_name
herbert st,street_name,street_name
saunders street,street_name,street_name
kingsland ave,street_name,street_name
226 street,street_name,street_name
hannah street,street_name,street_name
ava place,street_name,street_name
182 street,street_name,street_name
deems avenue,street_name,street_name
atlantic ave,street_name,street_name
mermaid avenue,street_name,street_name
burgher avenue,street_name,street_name
rockwell place,street_name,street_name
blythe place,street_name,street_name
fdr drive sb en e houston st,street_name,street_name
212 street,street_name,street_name
ironwood street,street_name,street_name
mac donough st,street_name,street_name
north 6 street,street_name,street_name
phelps place,street_name,street_name
leonard avenue,street_name,street_name
vail avenue,street_name,street_name
mother gaston blvd,street_name,street_name
cambridge place,street_name,street_name
232 street,street_name,street_name
steele avenue,street_name,street_name
turnbull avenue,street_name,street_name
harrington avenue,street_name,street_name
national drive,street_name,street_name
cornell ave,street_name,street_name
lenox rd,street_name,street_name
e 47 st,street_name,street_name
latting street,street_name,street_name
drake avenue,street_name,street_name
haight street,street_name,street_name
254 street,street_name,street_name
borden avenue,street_name,street_name
sutter avenue,street_name,street_name
138 road,street_name,street_name
astor pl,street_name,street_name
e 164 st,street_name,street_name
craft avenue,street_name,street_name
castor pl w,street_name,street_name
bartow avenue,street_name,street_name
bay 32 place,street_name,street_name
defoe place,street_name,street_name
east 232 street,street_name,street_name
north 3 street,street_name,street_name
154 street,street_name,street_name
90 street,street_name,street_name
crossbay boulevard,street_name,street_name
55 avenue,street_name,street_name
beach 84 street,street_name,street_name
jordan avenue,street_name,street_name
29 ave,street_name,street_name
potter avenue,street_name,street_name
west 78 street,street_name,street_name
belt parkway eb entrance 150 st,street_name,street_name
vanderbilt st,street_name,street_name
evan place,street_name,street_name
martha street,street_name,street_name
zebra place,street_name,street_name
stage lane,street_name,street_name
bklyn btry tnnl en hamilton ave,street_name,street_name
pickersgill avenue,street_name,street_name
west 74 street,street_name,street_name
11 place,street_name,street_name
alabama avenue,street_name,street_name
wiegand place,street_name,street_name
sylvan avenue,street_name,street_name
caffrey ave,street_name,street_name
lie eb entrance college pnt blvd,street_name,street_name
sunken garden loop,street_name,street_name
south 9 street,street_name,street_name
matthews avenue,street_name,street_name
thieriot avenue,street_name,street_name
dereimer avenue,street_name,street_name
bay 35 st,street_name,street_name
moravian cemetery boundary,street_name,street_name
whe sb exit 15,street_name,street_name
heathcote avenue,street_name,street_name
crooke avenue,street_name,street_name
west 172 street,street_name,street_name
greenway south,street_name,street_name
alter avenue,street_name,street_name
mathias avenue,street_name,street_name
beacon place,street_name,street_name
victor street,street_name,street_name
billiou street,street_name,street_name
1st avenue,street_name,street_name
peartree ave,street_name,street_name
emmons ave,street_name,street_name
westport lane,street_name,street_name
beverley rd,street_name,street_name
b street,street_name,street_name
71 rd,street_name,street_name
213 street,street_name,street_name
geneva loop,street_name,street_name
willowwood lane,street_name,street_name
haskin street,street_name,street_name
ny marble cemetery boundary,street_name,street_name
milburn street,street_name,street_name
willowbrook park boundary,street_name,street_name
37 avenue,street_name,street_name
west 97 street,street_name,street_name
145 drive,street_name,street_name
knickerbocker ave,street_name,street_name
harrower st,street_name,street_name
west 27 street,street_name,street_name
bruckner expressway,street_name,street_name
clio street,street_name,street_name
south first street,street_name,street_name
268 street,street_name,street_name
bancroft place,street_name,street_name
brighton 10 terrace,street_name,street_name
kensington avenue,street_name,street_name
roma avenue,street_name,street_name
totten street,street_name,street_name
dickens street,street_name,street_name
70 drive,street_name,street_name
cedarcliff road,street_name,street_name
165 st,street_name,street_name
west 193 street,street_name,street_name
west 18 street,street_name,street_name
st. nicholas ave,street_name,street_name
bay 23 street,street_name,street_name
west farms road,street_name,street_name
s 1 st,street_name,street_name
raymond pl,street_name,street_name
31st ave,street_name,street_name
e 91st street,street_name,street_name
seacrest lane,street_name,street_name
west 146 street,street_name,street_name
east 54 street,street_name,street_name
barker ave,street_name,street_name
filbert avenue,street_name,street_name
hoxie drive,street_name,street_name
paerdegat 15 street,street_name,street_name
carson street,street_name,street_name
blackstone avenue,street_name,street_name
graham avenue,street_name,street_name
isham street,street_name,street_name
ruth st,street_name,street_name
west kingsbridge road,street_name,street_name
ontario ave,street_name,street_name
ave v,street_name,street_name
61 road,street_name,street_name
avenue m,street_name,street_name
hooper st,street_name,street_name
van siclen street,street_name,street_name
amersfort place,street_name,street_name
knauth place,street_name,street_name
major deegan expwy nb et 4,street_name,street_name
savo lane,street_name,street_name
mickle avenue,street_name,street_name
gale place,street_name,street_name
whalen st,street_name,street_name
king avenue,street_name,street_name
murray hulbert avenue,street_name,street_name
w 5 st,street_name,street_name
ryer avenue,street_name,street_name
ridge boulevard,street_name,street_name
gunda street,street_name,street_name
jerome ave,street_name,street_name
woodhaven blvd,street_name,street_name
lacon street,street_name,street_name
bassford avenue,street_name,street_name
112 rd,street_name,street_name
west 22 street,street_name,street_name
merriman avenue,street_name,street_name
noble street,street_name,street_name
maran place,street_name,street_name
covington circle,street_name,street_name
ave x,street_name,street_name
williamsburg st west,street_name,street_name
eltinge street,street_name,street_name
visitation place,street_name,street_name
canon drive,street_name,street_name
weller avenue,street_name,street_name
buchanan avenue,street_name,street_name
burke avenue,street_name,street_name
gowanus expressway,street_name,street_name
67 place,street_name,street_name
fdr drive southbound exit 3,street_name,street_name
service rd,street_name,street_name
bristol st,street_name,street_name
linneaus place,street_name,street_name
austin pl,street_name,street_name
watts street,street_name,street_name
tarring street,street_name,street_name
putman avenue,street_name,street_name
willis avenue,street_name,street_name
30 drive,street_name,street_name
thieriot ave,street_name,street_name
verveelen place,street_name,street_name
brooklyn battery tunnel approach,street_name,street_name
colon street,street_name,street_name
245 street,street_name,street_name
186 lane,street_name,street_name
31 road,street_name,street_name
webster place,street_name,street_name
camden street,street_name,street_name
scranton avenue,street_name,street_name
61 street,street_name,street_name
goodwin avenue,street_name,street_name
77 ave,street_name,street_name
copley street,street_name,street_name
deegan expwy sb en grand cncrse,street_name,street_name
wales avenue,street_name,street_name
mann avenue,street_name,street_name
avenue y,street_name,street_name
44 drive,street_name,street_name
west 174 street,street_name,street_name
fairfield avenue,street_name,street_name
halpin avenue,street_name,street_name
east 187 street,street_name,street_name
dorey ave,street_name,street_name
belt parkway wb exit 6 n,street_name,street_name
webster avenue,street_name,street_name
old town road,street_name,street_name
freeman st,street_name,street_name
delwit avenue,street_name,street_name
woodrow road,street_name,street_name
veterans road,street_name,street_name
161 ave,street_name,street_name
liberty ave,street_name,street_name
tyler st,street_name,street_name
rustic place,street_name,street_name
hutch rvr pkwy,street_name,street_name
malcom x boulevard,street_name,street_name
hoffman street,street_name,street_name
hoxie street,street_name,street_name
penelope avenue,street_name,street_name
noble ave,street_name,street_name
east 129 street,street_name,street_name
dickie avenue,street_name,street_name
channel bridge,street_name,street_name
kissena boulevard,street_name,street_name
180 street,street_name,street_name
paerdegat 4 street,street_name,street_name
ormsby avenue,street_name,street_name
houston street,street_name,street_name
west 114 street,street_name,street_name
stanwix street,street_name,street_name
desarc road,street_name,street_name
junction boulevard,street_name,street_name
saint johns place,street_name,street_name
currie avenue,street_name,street_name
riverdale dr,street_name,street_name
william avenue,street_name,street_name
leeds road,street_name,street_name
west 9 road,street_name,street_name
dallas street,street_name,street_name
oak terrace,street_name,street_name
ring road,street_name,street_name
16 ave,street_name,street_name
kermit avenue,street_name,street_name
west 95 street,street_name,street_name
pell place,street_name,street_name
lutheran avenue,street_name,street_name
macon st,street_name,street_name
gleane street,street_name,street_name
creedmoor hospital boundary,street_name,street_name
ferndale avenue,street_name,street_name
mosholu pkwy n e,street_name,street_name
154 place,street_name,street_name
b 84 street,street_name,street_name
orient ave,street_name,street_name
e new york,street_name,street_name
smith st,street_name,street_name
new england thrwy nb exit 13,street_name,street_name
fdr drive sb entrance e 34 st,street_name,street_name
dubois avenue,street_name,street_name
johnson lane,street_name,street_name
landing way,street_name,street_name
havenwood road,street_name,street_name
metro north rr,street_name,street_name
briar pl,street_name,street_name
east augusta avenue,street_name,street_name
pine street,street_name,street_name
elmira loop,street_name,street_name
bills place,street_name,street_name
west 202 street,street_name,street_name
keating street,street_name,street_name
88 lane,street_name,street_name
east cheshire place,street_name,street_name
119 drive,street_name,street_name
curtis place,street_name,street_name
crabbs lane,street_name,street_name
schieffelin place,street_name,street_name
barclay avenue,street_name,street_name
calloway street,street_name,street_name
east 27 street,street_name,street_name
east 164 street,street_name,street_name
seaside lane,street_name,street_name
kingston ave,street_name,street_name
cross bronx ep nb en lawton av,street_name,street_name
holten ave,street_name,street_name
hillel place,street_name,street_name
allen place,street_name,street_name
east 25 st bridge,street_name,street_name
natick street,street_name,street_name
home street,street_name,street_name
east 221 street,street_name,street_name
e 179 st,street_name,street_name
37 road,street_name,street_name
lie eastbound exit 21,street_name,street_name
rochelle place,street_name,street_name
149 place,street_name,street_name
gildersleeve avenue,street_name,street_name
brooklyn bridge entrance,street_name,street_name
plumb 1 street,street_name,street_name
177 pl,street_name,street_name
falcon avenue,street_name,street_name
inwood road,street_name,street_name
hawtree creek road,street_name,street_name
divine street,street_name,street_name
connell place,street_name,street_name
weser avenue,street_name,street_name
legate avenue,street_name,street_name
imlay street,street_name,street_name
henry hudson parkway nb et 9,street_name,street_name
eighth avenue,street_name,street_name
everdell street,street_name,street_name
woehrle avenue,street_name,street_name
penbroke avenue,street_name,street_name
wardwell avenue,street_name,street_name
jordan drive,street_name,street_name
233 street,street_name,street_name
pitman ave,street_name,street_name
belmont ave,street_name,street_name
topping avenue,street_name,street_name
112 street,street_name,street_name
barnett ave,street_name,street_name
belt parkway wb en 118 ave,street_name,street_name
highview ave,street_name,street_name
oceanview place,street_name,street_name
94 ave,street_name,street_name
brighton beach avenue,street_name,street_name
park la s,street_name,street_name
saull street,street_name,street_name
menahan street,street_name,street_name
w 60 st,street_name,street_name
major deegan expwy et 9 nb,street_name,street_name
fahy avenue,street_name,street_name
canarsie rd,street_name,street_name
north elliott place,street_name,street_name
huntington street,street_name,street_name
hudson place,street_name,street_name
willmohr street,street_name,street_name
avenue st john,street_name,street_name
70 road,street_name,street_name
north 7 street,street_name,street_name
roosevelt avenue,street_name,street_name
rosewood street,street_name,street_name
cross bronx expwy nb et 5 a,street_name,street_name
24th st,street_name,street_name
prices lane,street_name,street_name
ellwell crescent,street_name,street_name
northentry road,street_name,street_name
robertson street,street_name,street_name
hollywood avenue,street_name,street_name
caroline street,street_name,street_name
commerce street,street_name,street_name
washington place,street_name,street_name
51 ave,street_name,street_name
celebration lane,street_name,street_name
laguardia place,street_name,street_name
minerva avenue,street_name,street_name
west 145 street,street_name,street_name
mundy avenue,street_name,street_name
wiman place,street_name,street_name
cip nb entrance northern blvd,street_name,street_name
langdale street,street_name,street_name
morris place,street_name,street_name
clifton avenue,street_name,street_name
hutchinson river parkway,street_name,street_name
west 251 street,street_name,street_name
vernon boulevard,street_name,street_name
rochester ave,street_name,street_name
east stroud avenue,street_name,street_name
33 ave,street_name,street_name
shiloh street,street_name,street_name
senger place,street_name,street_name
221 street,street_name,street_name
adelphi avenue,street_name,street_name
oakwood avenue,street_name,street_name
arthur ave,street_name,street_name
glen street,street_name,street_name
74 street,street_name,street_name
popham ave,street_name,street_name
colonial avenue,street_name,street_name
ainsworth avenue,street_name,street_name
debbie st,street_name,street_name
54 street,street_name,street_name
crystal street,street_name,street_name
sand lane,street_name,street_name
old rockaway boulevard,street_name,street_name
west 93 street,street_name,street_name
richmond road,street_name,street_name
west 44 street,street_name,street_name
lincola ave,street_name,street_name
185 street,street_name,street_name
north loop,street_name,street_name
edgar terrace,street_name,street_name
108 road,street_name,street_name
lloyd road,street_name,street_name
145 ave,street_name,street_name
huxley street,street_name,street_name
yona avenue,street_name,street_name
fenway circle,street_name,street_name
kent avenue,street_name,street_name
albany avenue,street_name,street_name
west 100 street,street_name,street_name
190 st,street_name,street_name
hughes ave,street_name,street_name
claremont ave,street_name,street_name
pine st,street_name,street_name
combs avenue,street_name,street_name
arnow pl,street_name,street_name
whitlock avenue,street_name,street_name
holly avenue,street_name,street_name
flatlands 8 street,street_name,street_name
memphis avenue,street_name,street_name
hull st,street_name,street_name
walters avenue,street_name,street_name
hemlock street,street_name,street_name
old albany post road,street_name,street_name
cherokee place,street_name,street_name
wallace ave,street_name,street_name
theriot avenue,street_name,street_name
27 st,street_name,street_name
klondike ave,street_name,street_name
brooklyn bridge entrance ramp,street_name,street_name
jewett avenue,street_name,street_name
pompey avenue,street_name,street_name
macnish street,street_name,street_name
windsor avenue,street_name,street_name
howard lane,street_name,street_name
westwood avenue,street_name,street_name
bragg street,street_name,street_name
hett avenue,street_name,street_name
powers street,street_name,street_name
linden place,street_name,street_name
west 150 street,street_name,street_name
benson ave,street_name,street_name
st john's lane,street_name,street_name
harvey avenue,street_name,street_name
radio drive,street_name,street_name
hamilton place,street_name,street_name
post rd dead end block,street_name,street_name
wild ave,street_name,street_name
east 85 street,street_name,street_name
bay 27 street,street_name,street_name
plymouth road,street_name,street_name
kingsbury avenue,street_name,street_name
page avenue,street_name,street_name
van wyck expressway nb exit 9,street_name,street_name
katan loop,street_name,street_name
west 55 street,street_name,street_name
yates road,street_name,street_name
reservoir avenue,street_name,street_name
mallory avenue,street_name,street_name
robinson street,street_name,street_name
cambridge road,street_name,street_name
